,,,00.000000027300,   2.40000,
,,,00.000000027400,   2.40000,
,,,00.000000027500,   2.40000,
,,,00.000000027600,   2.20000,
,,,00.000000027700,   2.20000,
,,,00.000000027800,   2.20000,
,,,00.000000027900,   2.00000,
,,,00.000000028000,   2.00000,
,,,00.000000028100,   2.00000,
,,,00.000000028200,   1.80000,
,,,00.000000028300,   1.80000,
,,,00.000000028400,   1.60000,
,,,00.000000028500,   1.60000,
,,,00.000000028600,   1.60000,
,,,00.000000028700,   1.40000,
,,,00.000000028800,   1.40000,
,,,00.000000028900,   1.40000,
,,,00.000000029000,   1.20000,
,,,00.000000029100,   1.20000,
,,,00.000000029200,   1.20000,
,,,00.000000029300,   1.00000,
,,,00.000000029400,   1.00000,
,,,00.000000029500,   0.80000,
,,,00.000000029600,   0.80000,
,,,00.000000029700,   0.80000,
,,,00.000000029800,   0.60000,
,,,00.000000029900,   0.60000,
,,,00.000000030000,   0.60000,
,,,00.000000030100,   0.40000,
,,,00.000000030200,   0.40000,
,,,00.000000030300,   0.20000,
,,,00.000000030400,   0.20000,
,,,00.000000030500,   0.20000,
,,,00.000000030600,   0.00000,
,,,00.000000030700,   0.00000,
,,,00.000000030800,  -0.20000,
,,,00.000000030900,  -0.20000,
,,,00.000000031000,  -0.20000,
,,,00.000000031100,  -0.40000,
,,,00.000000031200,  -0.40000,
,,,00.000000031300,  -0.40000,
,,,00.000000031400,  -0.60000,
,,,00.000000031500,  -0.60000,
,,,00.000000031600,  -0.60000,
,,,00.000000031700,  -0.80000,
,,,00.000000031800,  -0.80000,
,,,00.000000031900,  -1.00000,
,,,00.000000032000,  -1.00000,
,,,00.000000032100,  -1.00000,
,,,00.000000032200,  -1.20000,
,,,00.000000032300,  -1.20000,
,,,00.000000032400,  -1.20000,
,,,00.000000032500,  -1.40000,
,,,00.000000032600,  -1.40000,
,,,00.000000032700,  -1.60000,
,,,00.000000032800,  -1.60000,
,,,00.000000032900,  -1.60000,
,,,00.000000033000,  -1.80000,
,,,00.000000033100,  -1.80000,
,,,00.000000033200,  -1.80000,
,,,00.000000033300,  -2.00000,
,,,00.000000033400,  -2.00000,
,,,00.000000033500,  -2.00000,
,,,00.000000033600,  -2.20000,
,,,00.000000033700,  -2.20000,
,,,00.000000033800,  -2.40000,
,,,00.000000033900,  -2.40000,
,,,00.000000034000,  -2.40000,
,,,00.000000034100,  -2.60000,
,,,00.000000034200,  -2.60000,
,,,00.000000034300,  -2.60000,
,,,00.000000034400,  -2.80000,
,,,00.000000034500,  -2.80000,
,,,00.000000034600,  -2.80000,
,,,00.000000034700,  -3.00000,
,,,00.000000034800,  -3.00000,
,,,00.000000034900,  -3.00000,
,,,00.000000035000,  -3.20000,
,,,00.000000035100,  -3.20000,
,,,00.000000035200,  -3.20000,
,,,00.000000035300,  -3.40000,
,,,00.000000035400,  -3.40000,
,,,00.000000035500,  -3.40000,
,,,00.000000035600,  -3.60000,
,,,00.000000035700,  -3.60000,
,,,00.000000035800,  -3.60000,
,,,00.000000035900,  -3.80000,
,,,00.000000036000,  -3.80000,
,,,00.000000036100,  -3.80000,
,,,00.000000036200,  -4.00000,
,,,00.000000036300,  -4.00000,
,,,00.000000036400,  -4.00000,
,,,00.000000036500,  -4.20000,
,,,00.000000036600,  -4.20000,
,,,00.000000036700,  -4.20000,
,,,00.000000036800,  -4.40000,
,,,00.000000036900,  -4.40000,
,,,00.000000037000,  -4.40000,
,,,00.000000037100,  -4.40000,
,,,00.000000037200,  -4.60000,
,,,00.000000037300,  -4.60000,
,,,00.000000037400,  -4.60000,
,,,00.000000037500,  -4.80000,
,,,00.000000037600,  -4.80000,
,,,00.000000037700,  -4.80000,
,,,00.000000037800,  -5.00000,
,,,00.000000037900,  -5.00000,
,,,00.000000038000,  -5.00000,
,,,00.000000038100,  -5.00000,
,,,00.000000038200,  -5.20000,
,,,00.000000038300,  -5.20000,
,,,00.000000038400,  -5.20000,
,,,00.000000038500,  -5.20000,
,,,00.000000038600,  -5.40000,
,,,00.000000038700,  -5.40000,
,,,00.000000038800,  -5.40000,
,,,00.000000038900,  -5.40000,
,,,00.000000039000,  -5.60000,
,,,00.000000039100,  -5.60000,
,,,00.000000039200,  -5.60000,
,,,00.000000039300,  -5.60000,
,,,00.000000039400,  -5.80000,
,,,00.000000039500,  -5.80000,
,,,00.000000039600,  -5.80000,
,,,00.000000039700,  -5.80000,
,,,00.000000039800,  -6.00000,
,,,00.000000039900,  -6.00000,
,,,00.000000040000,  -6.00000,
,,,00.000000040100,  -6.00000,
,,,00.000000040200,  -6.20000,
,,,00.000000040300,  -6.20000,
,,,00.000000040400,  -6.20000,
,,,00.000000040500,  -6.20000,
,,,00.000000040600,  -6.40000,
,,,00.000000040700,  -6.40000,
,,,00.000000040800,  -6.40000,
,,,00.000000040900,  -6.40000,
,,,00.000000041000,  -6.40000,
,,,00.000000041100,  -6.60000,
,,,00.000000041200,  -6.60000,
,,,00.000000041300,  -6.60000,
,,,00.000000041400,  -6.60000,
,,,00.000000041500,  -6.60000,
,,,00.000000041600,  -6.80000,
,,,00.000000041700,  -6.80000,
,,,00.000000041800,  -6.80000,
,,,00.000000041900,  -6.80000,
,,,00.000000042000,  -6.80000,
,,,00.000000042100,  -6.80000,
,,,00.000000042200,  -7.00000,
,,,00.000000042300,  -7.00000,
,,,00.000000042400,  -7.00000,
,,,00.000000042500,  -7.00000,
,,,00.000000042600,  -7.00000,
,,,00.000000042700,  -7.00000,
,,,00.000000042800,  -7.20000,
,,,00.000000042900,  -7.20000,
,,,00.000000043000,  -7.20000,
,,,00.000000043100,  -7.20000,
,,,00.000000043200,  -7.20000,
,,,00.000000043300,  -7.20000,
,,,00.000000043400,  -7.20000,
,,,00.000000043500,  -7.40000,
,,,00.000000043600,  -7.40000,
,,,00.000000043700,  -7.40000,
,,,00.000000043800,  -7.40000,
,,,00.000000043900,  -7.40000,
,,,00.000000044000,  -7.40000,
,,,00.000000044100,  -7.40000,
,,,00.000000044200,  -7.60000,
,,,00.000000044300,  -7.60000,
,,,00.000000044400,  -7.60000,
,,,00.000000044500,  -7.60000,
,,,00.000000044600,  -7.60000,
,,,00.000000044700,  -7.60000,
,,,00.000000044800,  -7.60000,
,,,00.000000044900,  -7.60000,
,,,00.000000045000,  -7.60000,
,,,00.000000045100,  -7.60000,
,,,00.000000045200,  -7.80000,
,,,00.000000045300,  -7.80000,
,,,00.000000045400,  -7.80000,
,,,00.000000045500,  -7.80000,
,,,00.000000045600,  -7.80000,
,,,00.000000045700,  -7.80000,
,,,00.000000045800,  -7.80000,
,,,00.000000045900,  -7.80000,
,,,00.000000046000,  -7.80000,
,,,00.000000046100,  -7.80000,
,,,00.000000046200,  -7.80000,
,,,00.000000046300,  -7.80000,
,,,00.000000046400,  -7.80000,
,,,00.000000046500,  -7.80000,
,,,00.000000046600,  -7.80000,
,,,00.000000046700,  -7.80000,
,,,00.000000046800,  -7.80000,
,,,00.000000046900,  -7.80000,
,,,00.000000047000,  -7.80000,
,,,00.000000047100,  -7.80000,
,,,00.000000047200,  -7.80000,
,,,00.000000047300,  -7.80000,
,,,00.000000047400,  -7.80000,
,,,00.000000047500,  -7.80000,
,,,00.000000047600,  -7.80000,
,,,00.000000047700,  -7.80000,
,,,00.000000047800,  -7.80000,
,,,00.000000047900,  -7.80000,
,,,00.000000048000,  -7.80000,
,,,00.000000048100,  -7.80000,
,,,00.000000048200,  -7.80000,
,,,00.000000048300,  -7.80000,
,,,00.000000048400,  -7.80000,
,,,00.000000048500,  -7.80000,
,,,00.000000048600,  -7.80000,
,,,00.000000048700,  -7.80000,
,,,00.000000048800,  -7.80000,
,,,00.000000048900,  -7.80000,
,,,00.000000049000,  -7.80000,
,,,00.000000049100,  -7.80000,
,,,00.000000049200,  -7.80000,
,,,00.000000049300,  -7.80000,
,,,00.000000049400,  -7.80000,
,,,00.000000049500,  -7.80000,
,,,00.000000049600,  -7.80000,
,,,00.000000049700,  -7.80000,
,,,00.000000049800,  -7.80000,
,,,00.000000049900,  -7.80000,
,,,00.000000050000,  -7.60000,
,,,00.000000050100,  -7.60000,
,,,00.000000050200,  -7.60000,
,,,00.000000050300,  -7.60000,
,,,00.000000050400,  -7.60000,
,,,00.000000050500,  -7.60000,
,,,00.000000050600,  -7.60000,
,,,00.000000050700,  -7.60000,
,,,00.000000050800,  -7.60000,
,,,00.000000050900,  -7.60000,
,,,00.000000051000,  -7.40000,
,,,00.000000051100,  -7.40000,
,,,00.000000051200,  -7.40000,
,,,00.000000051300,  -7.40000,
,,,00.000000051400,  -7.40000,
,,,00.000000051500,  -7.40000,
,,,00.000000051600,  -7.40000,
,,,00.000000051700,  -7.40000,
,,,00.000000051800,  -7.20000,
,,,00.000000051900,  -7.20000,
,,,00.000000052000,  -7.20000,
,,,00.000000052100,  -7.20000,
,,,00.000000052200,  -7.20000,
,,,00.000000052300,  -7.20000,
,,,00.000000052400,  -7.00000,
,,,00.000000052500,  -7.00000,
,,,00.000000052600,  -7.00000,
,,,00.000000052700,  -7.00000,
,,,00.000000052800,  -7.00000,
,,,00.000000052900,  -7.00000,
,,,00.000000053000,  -6.80000,
,,,00.000000053100,  -6.80000,
,,,00.000000053200,  -6.80000,
,,,00.000000053300,  -6.80000,
,,,00.000000053400,  -6.80000,
,,,00.000000053500,  -6.60000,
,,,00.000000053600,  -6.60000,
,,,00.000000053700,  -6.60000,
,,,00.000000053800,  -6.60000,
,,,00.000000053900,  -6.60000,
,,,00.000000054000,  -6.40000,
,,,00.000000054100,  -6.40000,
,,,00.000000054200,  -6.40000,
,,,00.000000054300,  -6.40000,
,,,00.000000054400,  -6.40000,
,,,00.000000054500,  -6.20000,
,,,00.000000054600,  -6.20000,
,,,00.000000054700,  -6.20000,
,,,00.000000054800,  -6.20000,
,,,00.000000054900,  -6.00000,
,,,00.000000055000,  -6.00000,
,,,00.000000055100,  -6.00000,
,,,00.000000055200,  -6.00000,
,,,00.000000055300,  -6.00000,
,,,00.000000055400,  -5.80000,
,,,00.000000055500,  -5.80000,
,,,00.000000055600,  -5.80000,
,,,00.000000055700,  -5.60000,
,,,00.000000055800,  -5.60000,
,,,00.000000055900,  -5.60000,
,,,00.000000056000,  -5.60000,
,,,00.000000056100,  -5.40000,
,,,00.000000056200,  -5.40000,
,,,00.000000056300,  -5.40000,
,,,00.000000056400,  -5.40000,
,,,00.000000056500,  -5.20000,
,,,00.000000056600,  -5.20000,
,,,00.000000056700,  -5.20000,
,,,00.000000056800,  -5.20000,
,,,00.000000056900,  -5.00000,
,,,00.000000057000,  -5.00000,
,,,00.000000057100,  -5.00000,
,,,00.000000057200,  -4.80000,
,,,00.000000057300,  -4.80000,
,,,00.000000057400,  -4.80000,
,,,00.000000057500,  -4.80000,
,,,00.000000057600,  -4.60000,
,,,00.000000057700,  -4.60000,
,,,00.000000057800,  -4.60000,
,,,00.000000057900,  -4.40000,
,,,00.000000058000,  -4.40000,
,,,00.000000058100,  -4.40000,
,,,00.000000058200,  -4.20000,
,,,00.000000058300,  -4.20000,
,,,00.000000058400,  -4.20000,
,,,00.000000058500,  -4.00000,
,,,00.000000058600,  -4.00000,
,,,00.000000058700,  -4.00000,
,,,00.000000058800,  -3.80000,
,,,00.000000058900,  -3.80000,
,,,00.000000059000,  -3.80000,
,,,00.000000059100,  -3.80000,
,,,00.000000059200,  -3.60000,
,,,00.000000059300,  -3.60000,
,,,00.000000059400,  -3.60000,
,,,00.000000059500,  -3.40000,
,,,00.000000059600,  -3.40000,
,,,00.000000059700,  -3.40000,
,,,00.000000059800,  -3.20000,
,,,00.000000059900,  -3.20000,
,,,00.000000060000,  -3.20000,
,,,00.000000060100,  -3.00000,
,,,00.000000060200,  -3.00000,
,,,00.000000060300,  -3.00000,
,,,00.000000060400,  -2.80000,
,,,00.000000060500,  -2.80000,
,,,00.000000060600,  -2.80000,
,,,00.000000060700,  -2.60000,
,,,00.000000060800,  -2.60000,
,,,00.000000060900,  -2.60000,
,,,00.000000061000,  -2.40000,
,,,00.000000061100,  -2.40000,
,,,00.000000061200,  -2.40000,
,,,00.000000061300,  -2.20000,
,,,00.000000061400,  -2.20000,
,,,00.000000061500,  -2.00000,
,,,00.000000061600,  -2.00000,
,,,00.000000061700,  -2.00000,
,,,00.000000061800,  -1.80000,
,,,00.000000061900,  -1.80000,
,,,00.000000062000,  -1.80000,
,,,00.000000062100,  -1.60000,
,,,00.000000062200,  -1.60000,
,,,00.000000062300,  -1.60000,
,,,00.000000062400,  -1.40000,
,,,00.000000062500,  -1.40000,
,,,00.000000062600,  -1.20000,
,,,00.000000062700,  -1.20000,
,,,00.000000062800,  -1.20000,
,,,00.000000062900,  -1.00000,
,,,00.000000063000,  -1.00000,
,,,00.000000063100,  -1.00000,
,,,00.000000063200,  -0.80000,
,,,00.000000063300,  -0.80000,
,,,00.000000063400,  -0.60000,
,,,00.000000063500,  -0.60000,
,,,00.000000063600,  -0.60000,
,,,00.000000063700,  -0.40000,
,,,00.000000063800,  -0.40000,
,,,00.000000063900,  -0.40000,
,,,00.000000064000,  -0.20000,
,,,00.000000064100,  -0.20000,
,,,00.000000064200,   0.00000,
,,,00.000000064300,   0.00000,
,,,00.000000064400,   0.00000,
,,,00.000000064500,   0.20000,
,,,00.000000064600,   0.20000,
,,,00.000000064700,   0.20000,
,,,00.000000064800,   0.40000,
,,,00.000000064900,   0.40000,
,,,00.000000065000,   0.40000,
,,,00.000000065100,   0.60000,
,,,00.000000065200,   0.60000,
,,,00.000000065300,   0.60000,
,,,00.000000065400,   0.80000,
,,,00.000000065500,   0.80000,
,,,00.000000065600,   1.00000,
,,,00.000000065700,   1.00000,
,,,00.000000065800,   1.00000,
,,,00.000000065900,   1.20000,
,,,00.000000066000,   1.20000,
,,,00.000000066100,   1.20000,
,,,00.000000066200,   1.40000,
,,,00.000000066300,   1.40000,
,,,00.000000066400,   1.60000,
,,,00.000000066500,   1.60000,
,,,00.000000066600,   1.60000,
,,,00.000000066700,   1.80000,
,,,00.000000066800,   1.80000,
,,,00.000000066900,   1.80000,
,,,00.000000067000,   2.00000,
,,,00.000000067100,   2.00000,
,,,00.000000067200,   2.00000,
,,,00.000000067300,   2.20000,
,,,00.000000067400,   2.20000,
,,,00.000000067500,   2.20000,
,,,00.000000067600,   2.40000,
,,,00.000000067700,   2.40000,
,,,00.000000067800,   2.40000,
,,,00.000000067900,   2.60000,
,,,00.000000068000,   2.60000,
,,,00.000000068100,   2.60000,
,,,00.000000068200,   2.80000,
,,,00.000000068300,   2.80000,
,,,00.000000068400,   2.80000,
,,,00.000000068500,   3.00000,
,,,00.000000068600,   3.00000,
,,,00.000000068700,   3.00000,
,,,00.000000068800,   3.20000,
,,,00.000000068900,   3.20000,
,,,00.000000069000,   3.20000,
,,,00.000000069100,   3.40000,
,,,00.000000069200,   3.40000,
,,,00.000000069300,   3.60000,
,,,00.000000069400,   3.60000,
,,,00.000000069500,   3.60000,
,,,00.000000069600,   3.80000,
,,,00.000000069700,   3.80000,
,,,00.000000069800,   3.80000,
,,,00.000000069900,   3.80000,
,,,00.000000070000,   4.00000,
,,,00.000000070100,   4.00000,
,,,00.000000070200,   4.00000,
,,,00.000000070300,   4.20000,
,,,00.000000070400,   4.20000,
,,,00.000000070500,   4.20000,
,,,00.000000070600,   4.40000,
,,,00.000000070700,   4.40000,
,,,00.000000070800,   4.40000,
,,,00.000000070900,   4.40000,
,,,00.000000071000,   4.60000,
,,,00.000000071100,   4.60000,
,,,00.000000071200,   4.60000,
,,,00.000000071300,   4.80000,
,,,00.000000071400,   4.80000,
,,,00.000000071500,   4.80000,
,,,00.000000071600,   4.80000,
,,,00.000000071700,   5.00000,
,,,00.000000071800,   5.00000,
,,,00.000000071900,   5.00000,
,,,00.000000072000,   5.00000,
,,,00.000000072100,   5.20000,
,,,00.000000072200,   5.20000,
,,,00.000000072300,   5.20000,
,,,00.000000072400,   5.20000,
,,,00.000000072500,   5.40000,
,,,00.000000072600,   5.40000,
,,,00.000000072700,   5.40000,
,,,00.000000072800,   5.40000,
,,,00.000000072900,   5.60000,
,,,00.000000073000,   5.60000,
,,,00.000000073100,   5.60000,
,,,00.000000073200,   5.60000,
,,,00.000000073300,   5.80000,
,,,00.000000073400,   5.80000,
,,,00.000000073500,   5.80000,
,,,00.000000073600,   5.80000,
,,,00.000000073700,   6.00000,
,,,00.000000073800,   6.00000,
,,,00.000000073900,   6.00000,
,,,00.000000074000,   6.00000,
,,,00.000000074100,   6.00000,
,,,00.000000074200,   6.20000,
,,,00.000000074300,   6.20000,
,,,00.000000074400,   6.20000,
,,,00.000000074500,   6.20000,
,,,00.000000074600,   6.20000,
,,,00.000000074700,   6.40000,
,,,00.000000074800,   6.40000,
,,,00.000000074900,   6.40000,
,,,00.000000075000,   6.40000,
,,,00.000000075100,   6.40000,
,,,00.000000075200,   6.60000,
,,,00.000000075300,   6.60000,
,,,00.000000075400,   6.60000,
,,,00.000000075500,   6.60000,
,,,00.000000075600,   6.60000,
,,,00.000000075700,   6.80000,
,,,00.000000075800,   6.80000,
,,,00.000000075900,   6.80000,
,,,00.000000076000,   6.80000,
,,,00.000000076100,   6.80000,
,,,00.000000076200,   6.80000,
,,,00.000000076300,   6.80000,
,,,00.000000076400,   7.00000,
,,,00.000000076500,   7.00000,
,,,00.000000076600,   7.00000,
,,,00.000000076700,   7.00000,
,,,00.000000076800,   7.00000,
,,,00.000000076900,   7.00000,
,,,00.000000077000,   7.00000,
,,,00.000000077100,   7.20000,
,,,00.000000077200,   7.20000,
,,,00.000000077300,   7.20000,
,,,00.000000077400,   7.20000,
,,,00.000000077500,   7.20000,
,,,00.000000077600,   7.20000,
,,,00.000000077700,   7.20000,
,,,00.000000077800,   7.40000,
,,,00.000000077900,   7.40000,
,,,00.000000078000,   7.40000,
,,,00.000000078100,   7.40000,
,,,00.000000078200,   7.40000,
,,,00.000000078300,   7.40000,
,,,00.000000078400,   7.40000,
,,,00.000000078500,   7.40000,
,,,00.000000078600,   7.40000,
,,,00.000000078700,   7.40000,
,,,00.000000078800,   7.60000,
,,,00.000000078900,   7.60000,
,,,00.000000079000,   7.60000,
,,,00.000000079100,   7.60000,
,,,00.000000079200,   7.60000,
,,,00.000000079300,   7.60000,
,,,00.000000079400,   7.60000,
,,,00.000000079500,   7.60000,
,,,00.000000079600,   7.60000,
,,,00.000000079700,   7.60000,
,,,00.000000079800,   7.60000,
,,,00.000000079900,   7.60000,
,,,00.000000080000,   7.60000,
,,,00.000000080100,   7.60000,
,,,00.000000080200,   7.60000,
,,,00.000000080300,   7.80000,
,,,00.000000080400,   7.80000,
,,,00.000000080500,   7.80000,
,,,00.000000080600,   7.80000,
,,,00.000000080700,   7.80000,
,,,00.000000080800,   7.80000,
,,,00.000000080900,   7.80000,
,,,00.000000081000,   7.80000,
,,,00.000000081100,   7.80000,
,,,00.000000081200,   7.80000,
,,,00.000000081300,   7.80000,
,,,00.000000081400,   7.80000,
,,,00.000000081500,   7.80000,
,,,00.000000081600,   7.80000,
,,,00.000000081700,   7.80000,
,,,00.000000081800,   7.60000,
,,,00.000000081900,   7.60000,
,,,00.000000082000,   7.60000,
,,,00.000000082100,   7.60000,
,,,00.000000082200,   7.60000,
,,,00.000000082300,   7.60000,
,,,00.000000082400,   7.60000,
,,,00.000000082500,   7.60000,
,,,00.000000082600,   7.60000,
,,,00.000000082700,   7.60000,
,,,00.000000082800,   7.60000,
,,,00.000000082900,   7.60000,
,,,00.000000083000,   7.60000,
,,,00.000000083100,   7.60000,
,,,00.000000083200,   7.60000,
,,,00.000000083300,   7.60000,
,,,00.000000083400,   7.40000,
,,,00.000000083500,   7.40000,
,,,00.000000083600,   7.40000,
,,,00.000000083700,   7.40000,
,,,00.000000083800,   7.40000,
,,,00.000000083900,   7.40000,
,,,00.000000084000,   7.40000,
,,,00.000000084100,   7.40000,
,,,00.000000084200,   7.40000,
,,,00.000000084300,   7.40000,
,,,00.000000084400,   7.40000,
,,,00.000000084500,   7.20000,
,,,00.000000084600,   7.20000,
,,,00.000000084700,   7.20000,
,,,00.000000084800,   7.20000,
,,,00.000000084900,   7.20000,
,,,00.000000085000,   7.20000,
,,,00.000000085100,   7.20000,
,,,00.000000085200,   7.00000,
,,,00.000000085300,   7.00000,
,,,00.000000085400,   7.00000,
,,,00.000000085500,   7.00000,
,,,00.000000085600,   7.00000,
,,,00.000000085700,   7.00000,
,,,00.000000085800,   7.00000,
,,,00.000000085900,   6.80000,
,,,00.000000086000,   6.80000,
,,,00.000000086100,   6.80000,
,,,00.000000086200,   6.80000,
,,,00.000000086300,   6.80000,
,,,00.000000086400,   6.60000,
,,,00.000000086500,   6.60000,
,,,00.000000086600,   6.60000,
,,,00.000000086700,   6.60000,
,,,00.000000086800,   6.60000,
,,,00.000000086900,   6.60000,
,,,00.000000087000,   6.40000,
,,,00.000000087100,   6.40000,
,,,00.000000087200,   6.40000,
,,,00.000000087300,   6.40000,
,,,00.000000087400,   6.40000,
,,,00.000000087500,   6.20000,
,,,00.000000087600,   6.20000,
,,,00.000000087700,   6.20000,
,,,00.000000087800,   6.20000,
,,,00.000000087900,   6.00000,
,,,00.000000088000,   6.00000,
,,,00.000000088100,   6.00000,
,,,00.000000088200,   6.00000,
,,,00.000000088300,   5.80000,
,,,00.000000088400,   5.80000,
,,,00.000000088500,   5.80000,
,,,00.000000088600,   5.80000,
,,,00.000000088700,   5.60000,
,,,00.000000088800,   5.60000,
,,,00.000000088900,   5.60000,
,,,00.000000089000,   5.60000,
,,,00.000000089100,   5.40000,
,,,00.000000089200,   5.40000,
,,,00.000000089300,   5.40000,
,,,00.000000089400,   5.40000,
,,,00.000000089500,   5.20000,
,,,00.000000089600,   5.20000,
,,,00.000000089700,   5.20000,
,,,00.000000089800,   5.20000,
,,,00.000000089900,   5.00000,
,,,00.000000090000,   5.00000,
,,,00.000000090100,   5.00000,
,,,00.000000090200,   5.00000,
,,,00.000000090300,   4.80000,
,,,00.000000090400,   4.80000,
,,,00.000000090500,   4.80000,
,,,00.000000090600,   4.60000,
,,,00.000000090700,   4.60000,
,,,00.000000090800,   4.60000,
,,,00.000000090900,   4.60000,
,,,00.000000091000,   4.40000,
,,,00.000000091100,   4.40000,
,,,00.000000091200,   4.40000,
,,,00.000000091300,   4.20000,
,,,00.000000091400,   4.20000,
,,,00.000000091500,   4.20000,
,,,00.000000091600,   4.00000,
,,,00.000000091700,   4.00000,
,,,00.000000091800,   4.00000,
,,,00.000000091900,   3.80000,
,,,00.000000092000,   3.80000,
,,,00.000000092100,   3.80000,
,,,00.000000092200,   3.60000,
,,,00.000000092300,   3.60000,
,,,00.000000092400,   3.60000,
,,,00.000000092500,   3.40000,
,,,00.000000092600,   3.40000,
,,,00.000000092700,   3.40000,
,,,00.000000092800,   3.20000,
,,,00.000000092900,   3.20000,
,,,00.000000093000,   3.20000,
,,,00.000000093100,   3.00000,
,,,00.000000093200,   3.00000,
,,,00.000000093300,   3.00000,
,,,00.000000093400,   2.80000,
,,,00.000000093500,   2.80000,
,,,00.000000093600,   2.80000,
,,,00.000000093700,   2.60000,
,,,00.000000093800,   2.60000,
,,,00.000000093900,   2.60000,
,,,00.000000094000,   2.40000,
,,,00.000000094100,   2.40000,
,,,00.000000094200,   2.40000,
,,,00.000000094300,   2.20000,
,,,00.000000094400,   2.20000,
,,,00.000000094500,   2.00000,
,,,00.000000094600,   2.00000,
,,,00.000000094700,   2.00000,
,,,00.000000094800,   1.80000,
,,,00.000000094900,   1.80000,
,,,00.000000095000,   1.80000,
,,,00.000000095100,   1.60000,
,,,00.000000095200,   1.60000,
,,,00.000000095300,   1.60000,
,,,00.000000095400,   1.40000,
,,,00.000000095500,   1.40000,
,,,00.000000095600,   1.40000,
,,,00.000000095700,   1.20000,
,,,00.000000095800,   1.20000,
,,,00.000000095900,   1.00000,
,,,00.000000096000,   1.00000,
,,,00.000000096100,   1.00000,
,,,00.000000096200,   0.80000,
,,,00.000000096300,   0.80000,
,,,00.000000096400,   0.80000,
,,,00.000000096500,   0.60000,
,,,00.000000096600,   0.60000,
,,,00.000000096700,   0.40000,
,,,00.000000096800,   0.40000,
,,,00.000000096900,   0.40000,
,,,00.000000097000,   0.20000,
,,,00.000000097100,   0.20000,
,,,00.000000097200,   0.20000,
,,,00.000000097300,   0.00000,
,,,00.000000097400,   0.00000,
,,,00.000000097500,  -0.20000,
,,,00.000000097600,  -0.20000,
,,,00.000000097700,  -0.20000,
,,,00.000000097800,  -0.40000,
,,,00.000000097900,  -0.40000,
,,,00.000000098000,  -0.40000,
,,,00.000000098100,  -0.60000,
,,,00.000000098200,  -0.60000,
,,,00.000000098300,  -0.80000,
,,,00.000000098400,  -0.80000,
,,,00.000000098500,  -0.80000,
,,,00.000000098600,  -1.00000,
,,,00.000000098700,  -1.00000,
,,,00.000000098800,  -1.00000,
,,,00.000000098900,  -1.20000,
,,,00.000000099000,  -1.20000,
,,,00.000000099100,  -1.40000,
,,,00.000000099200,  -1.40000,
,,,00.000000099300,  -1.40000,
,,,00.000000099400,  -1.60000,
,,,00.000000099500,  -1.60000,
,,,00.000000099600,  -1.60000,
,,,00.000000099700,  -1.80000,
,,,00.000000099800,  -1.80000,
,,,00.000000099900,  -2.00000,
,,,00.000000100000,  -2.00000,
,,,00.000000100100,  -2.00000,
,,,00.000000100200,  -2.20000,
,,,00.000000100300,  -2.20000,
,,,00.000000100400,  -2.20000,
,,,00.000000100500,  -2.40000,
,,,00.000000100600,  -2.40000,
,,,00.000000100700,  -2.40000,
,,,00.000000100800,  -2.60000,
,,,00.000000100900,  -2.60000,
,,,00.000000101000,  -2.60000,
,,,00.000000101100,  -2.80000,
,,,00.000000101200,  -2.80000,
,,,00.000000101300,  -2.80000,
,,,00.000000101400,  -3.00000,
,,,00.000000101500,  -3.00000,
,,,00.000000101600,  -3.00000,
,,,00.000000101700,  -3.20000,
,,,00.000000101800,  -3.20000,
,,,00.000000101900,  -3.20000,
,,,00.000000102000,  -3.40000,
,,,00.000000102100,  -3.40000,
,,,00.000000102200,  -3.40000,
,,,00.000000102300,  -3.60000,
,,,00.000000102400,  -3.60000,
,,,00.000000102500,  -3.60000,
,,,00.000000102600,  -3.80000,
,,,00.000000102700,  -3.80000,
,,,00.000000102800,  -3.80000,
,,,00.000000102900,  -4.00000,
,,,00.000000103000,  -4.00000,
,,,00.000000103100,  -4.00000,
,,,00.000000103200,  -4.20000,
,,,00.000000103300,  -4.20000,
,,,00.000000103400,  -4.20000,
,,,00.000000103500,  -4.40000,
,,,00.000000103600,  -4.40000,
,,,00.000000103700,  -4.40000,
,,,00.000000103800,  -4.60000,
,,,00.000000103900,  -4.60000,
,,,00.000000104000,  -4.60000,
,,,00.000000104100,  -4.80000,
,,,00.000000104200,  -4.80000,
,,,00.000000104300,  -4.80000,
,,,00.000000104400,  -4.80000,
,,,00.000000104500,  -5.00000,
,,,00.000000104600,  -5.00000,
,,,00.000000104700,  -5.00000,
,,,00.000000104800,  -5.00000,
,,,00.000000104900,  -5.20000,
,,,00.000000105000,  -5.20000,
,,,00.000000105100,  -5.20000,
,,,00.000000105200,  -5.40000,
,,,00.000000105300,  -5.40000,
,,,00.000000105400,  -5.40000,
,,,00.000000105500,  -5.40000,
,,,00.000000105600,  -5.60000,
,,,00.000000105700,  -5.60000,
,,,00.000000105800,  -5.60000,
,,,00.000000105900,  -5.60000,
,,,00.000000106000,  -5.80000,
,,,00.000000106100,  -5.80000,
,,,00.000000106200,  -5.80000,
,,,00.000000106300,  -5.80000,
,,,00.000000106400,  -6.00000,
,,,00.000000106500,  -6.00000,
,,,00.000000106600,  -6.00000,
,,,00.000000106700,  -6.00000,
,,,00.000000106800,  -6.20000,
,,,00.000000106900,  -6.20000,
,,,00.000000107000,  -6.20000,
