,,,00.000000057400,  -5.40000,
,,,00.000000057600,  -5.40000,
,,,00.000000057800,  -5.40000,
,,,00.000000058000,  -5.60000,
,,,00.000000058200,  -5.60000,
,,,00.000000058400,  -5.80000,
,,,00.000000058600,  -5.80000,
,,,00.000000058800,  -6.00000,
,,,00.000000059000,  -6.00000,
,,,00.000000059200,  -6.00000,
,,,00.000000059400,  -6.20000,
,,,00.000000059600,  -6.20000,
,,,00.000000059800,  -6.20000,
,,,00.000000060000,  -6.40000,
,,,00.000000060200,  -6.40000,
,,,00.000000060400,  -6.60000,
,,,00.000000060600,  -6.60000,
,,,00.000000060800,  -6.60000,
,,,00.000000061000,  -6.80000,
,,,00.000000061200,  -6.80000,
,,,00.000000061400,  -6.80000,
,,,00.000000061600,  -7.00000,
,,,00.000000061800,  -7.00000,
,,,00.000000062000,  -7.00000,
,,,00.000000062200,  -7.20000,
,,,00.000000062400,  -7.20000,
,,,00.000000062600,  -7.20000,
,,,00.000000062800,  -7.40000,
,,,00.000000063000,  -7.40000,
,,,00.000000063200,  -7.40000,
,,,00.000000063400,  -7.60000,
,,,00.000000063600,  -7.60000,
,,,00.000000063800,  -7.60000,
,,,00.000000064000,  -7.60000,
,,,00.000000064200,  -7.80000,
,,,00.000000064400,  -7.80000,
,,,00.000000064600,  -7.80000,
,,,00.000000064800,  -8.00000,
,,,00.000000065000,  -8.00000,
,,,00.000000065200,  -8.00000,
,,,00.000000065400,  -8.00000,
,,,00.000000065600,  -8.00000,
,,,00.000000065800,  -8.20000,
,,,00.000000066000,  -8.20000,
,,,00.000000066200,  -8.20000,
,,,00.000000066400,  -8.20000,
,,,00.000000066600,  -8.20000,
,,,00.000000066800,  -8.40000,
,,,00.000000067000,  -8.40000,
,,,00.000000067200,  -8.40000,
,,,00.000000067400,  -8.40000,
,,,00.000000067600,  -8.40000,
,,,00.000000067800,  -8.40000,
,,,00.000000068000,  -8.40000,
,,,00.000000068200,  -8.60000,
,,,00.000000068400,  -8.60000,
,,,00.000000068600,  -8.60000,
,,,00.000000068800,  -8.60000,
,,,00.000000069000,  -8.60000,
,,,00.000000069200,  -8.60000,
,,,00.000000069400,  -8.60000,
,,,00.000000069600,  -8.60000,
,,,00.000000069800,  -8.60000,
,,,00.000000070000,  -8.60000,
,,,00.000000070200,  -8.60000,
,,,00.000000070400,  -8.80000,
,,,00.000000070600,  -8.80000,
,,,00.000000070800,  -8.80000,
,,,00.000000071000,  -8.80000,
,,,00.000000071200,  -8.80000,
,,,00.000000071400,  -8.80000,
,,,00.000000071600,  -8.80000,
,,,00.000000071800,  -8.80000,
,,,00.000000072000,  -8.80000,
,,,00.000000072200,  -8.80000,
,,,00.000000072400,  -8.80000,
,,,00.000000072600,  -8.80000,
,,,00.000000072800,  -8.80000,
,,,00.000000073000,  -8.80000,
,,,00.000000073200,  -8.80000,
,,,00.000000073400,  -8.80000,
,,,00.000000073600,  -8.60000,
,,,00.000000073800,  -8.60000,
,,,00.000000074000,  -8.60000,
,,,00.000000074200,  -8.60000,
,,,00.000000074400,  -8.60000,
,,,00.000000074600,  -8.60000,
,,,00.000000074800,  -8.60000,
,,,00.000000075000,  -8.60000,
,,,00.000000075200,  -8.60000,
,,,00.000000075400,  -8.60000,
,,,00.000000075600,  -8.40000,
,,,00.000000075800,  -8.40000,
,,,00.000000076000,  -8.40000,
,,,00.000000076200,  -8.40000,
,,,00.000000076400,  -8.40000,
,,,00.000000076600,  -8.40000,
,,,00.000000076800,  -8.40000,
,,,00.000000077000,  -8.20000,
,,,00.000000077200,  -8.20000,
,,,00.000000077400,  -8.20000,
,,,00.000000077600,  -8.20000,
,,,00.000000077800,  -8.20000,
,,,00.000000078000,  -8.20000,
,,,00.000000078200,  -8.00000,
,,,00.000000078400,  -8.00000,
,,,00.000000078600,  -8.00000,
,,,00.000000078800,  -8.00000,
,,,00.000000079000,  -8.00000,
,,,00.000000079200,  -7.80000,
,,,00.000000079400,  -7.80000,
,,,00.000000079600,  -7.80000,
,,,00.000000079800,  -7.80000,
,,,00.000000080000,  -7.60000,
,,,00.000000080200,  -7.60000,
,,,00.000000080400,  -7.60000,
,,,00.000000080600,  -7.40000,
,,,00.000000080800,  -7.40000,
,,,00.000000081000,  -7.40000,
,,,00.000000081200,  -7.40000,
,,,00.000000081400,  -7.20000,
,,,00.000000081600,  -7.20000,
,,,00.000000081800,  -7.20000,
,,,00.000000082000,  -7.00000,
,,,00.000000082200,  -7.00000,
,,,00.000000082400,  -7.00000,
,,,00.000000082600,  -6.80000,
,,,00.000000082800,  -6.80000,
,,,00.000000083000,  -6.80000,
,,,00.000000083200,  -6.60000,
,,,00.000000083400,  -6.60000,
,,,00.000000083600,  -6.60000,
,,,00.000000083800,  -6.40000,
,,,00.000000084000,  -6.40000,
,,,00.000000084200,  -6.40000,
,,,00.000000084400,  -6.20000,
,,,00.000000084600,  -6.20000,
,,,00.000000084800,  -6.20000,
,,,00.000000085000,  -6.00000,
,,,00.000000085200,  -6.00000,
,,,00.000000085400,  -5.80000,
,,,00.000000085600,  -5.80000,
,,,00.000000085800,  -5.80000,
,,,00.000000086000,  -5.60000,
,,,00.000000086200,  -5.60000,
,,,00.000000086400,  -5.40000,
,,,00.000000086600,  -5.40000,
,,,00.000000086800,  -5.20000,
,,,00.000000087000,  -5.20000,
,,,00.000000087200,  -5.20000,
,,,00.000000087400,  -5.00000,
,,,00.000000087600,  -5.00000,
,,,00.000000087800,  -4.80000,
,,,00.000000088000,  -4.80000,
,,,00.000000088200,  -4.60000,
,,,00.000000088400,  -4.60000,
,,,00.000000088600,  -4.60000,
,,,00.000000088800,  -4.40000,
,,,00.000000089000,  -4.40000,
,,,00.000000089200,  -4.20000,
,,,00.000000089400,  -4.20000,
,,,00.000000089600,  -4.00000,
,,,00.000000089800,  -4.00000,
,,,00.000000090000,  -3.80000,
,,,00.000000090200,  -3.80000,
,,,00.000000090400,  -3.60000,
,,,00.000000090600,  -3.60000,
,,,00.000000090800,  -3.40000,
,,,00.000000091000,  -3.40000,
,,,00.000000091200,  -3.20000,
,,,00.000000091400,  -3.20000,
,,,00.000000091600,  -3.00000,
,,,00.000000091800,  -3.00000,
,,,00.000000092000,  -2.80000,
,,,00.000000092200,  -2.80000,
,,,00.000000092400,  -2.60000,
,,,00.000000092600,  -2.60000,
,,,00.000000092800,  -2.40000,
,,,00.000000093000,  -2.40000,
,,,00.000000093200,  -2.20000,
,,,00.000000093400,  -2.20000,
,,,00.000000093600,  -2.00000,
,,,00.000000093800,  -2.00000,
,,,00.000000094000,  -1.80000,
,,,00.000000094200,  -1.80000,
,,,00.000000094400,  -1.60000,
,,,00.000000094600,  -1.40000,
,,,00.000000094800,  -1.40000,
,,,00.000000095000,  -1.20000,
,,,00.000000095200,  -1.20000,
,,,00.000000095400,  -1.00000,
,,,00.000000095600,  -1.00000,
,,,00.000000095800,  -0.80000,
,,,00.000000096000,  -0.80000,
,,,00.000000096200,  -0.60000,
,,,00.000000096400,  -0.60000,
,,,00.000000096600,  -0.40000,
,,,00.000000096800,  -0.40000,
,,,00.000000097000,  -0.20000,
,,,00.000000097200,   0.00000,
,,,00.000000097400,   0.00000,
,,,00.000000097600,   0.20000,
,,,00.000000097800,   0.20000,
,,,00.000000098000,   0.40000,
,,,00.000000098200,   0.40000,
,,,00.000000098400,   0.60000,
,,,00.000000098600,   0.60000,
,,,00.000000098800,   0.80000,
,,,00.000000099000,   0.80000,
,,,00.000000099200,   1.00000,
,,,00.000000099400,   1.20000,
,,,00.000000099600,   1.20000,
,,,00.000000099800,   1.40000,
,,,00.000000100000,   1.40000,
,,,00.000000100200,   1.60000,
,,,00.000000100400,   1.60000,
,,,00.000000100600,   1.80000,
,,,00.000000100800,   1.80000,
,,,00.000000101000,   2.00000,
,,,00.000000101200,   2.00000,
,,,00.000000101400,   2.20000,
,,,00.000000101600,   2.20000,
,,,00.000000101800,   2.40000,
,,,00.000000102000,   2.40000,
,,,00.000000102200,   2.60000,
,,,00.000000102400,   2.60000,
,,,00.000000102600,   2.80000,
,,,00.000000102800,   2.80000,
,,,00.000000103000,   3.00000,
,,,00.000000103200,   3.20000,
,,,00.000000103400,   3.20000,
,,,00.000000103600,   3.40000,
,,,00.000000103800,   3.40000,
,,,00.000000104000,   3.60000,
,,,00.000000104200,   3.60000,
,,,00.000000104400,   3.60000,
,,,00.000000104600,   3.80000,
,,,00.000000104800,   3.80000,
,,,00.000000105000,   4.00000,
,,,00.000000105200,   4.00000,
,,,00.000000105400,   4.20000,
,,,00.000000105600,   4.20000,
,,,00.000000105800,   4.40000,
,,,00.000000106000,   4.40000,
,,,00.000000106200,   4.60000,
,,,00.000000106400,   4.60000,
,,,00.000000106600,   4.80000,
,,,00.000000106800,   4.80000,
,,,00.000000107000,   4.80000,
,,,00.000000107200,   5.00000,
,,,00.000000107400,   5.00000,
,,,00.000000107600,   5.20000,
,,,00.000000107800,   5.20000,
,,,00.000000108000,   5.40000,
,,,00.000000108200,   5.40000,
,,,00.000000108400,   5.40000,
,,,00.000000108600,   5.60000,
,,,00.000000108800,   5.60000,
,,,00.000000109000,   5.60000,
,,,00.000000109200,   5.80000,
,,,00.000000109400,   5.80000,
,,,00.000000109600,   6.00000,
,,,00.000000109800,   6.00000,
,,,00.000000110000,   6.00000,
,,,00.000000110200,   6.20000,
,,,00.000000110400,   6.20000,
,,,00.000000110600,   6.20000,
,,,00.000000110800,   6.40000,
,,,00.000000111000,   6.40000,
,,,00.000000111200,   6.60000,
,,,00.000000111400,   6.60000,
,,,00.000000111600,   6.60000,
,,,00.000000111800,   6.80000,
,,,00.000000112000,   6.80000,
,,,00.000000112200,   6.80000,
,,,00.000000112400,   7.00000,
,,,00.000000112600,   7.00000,
,,,00.000000112800,   7.00000,
,,,00.000000113000,   7.20000,
,,,00.000000113200,   7.20000,
,,,00.000000113400,   7.20000,
,,,00.000000113600,   7.40000,
,,,00.000000113800,   7.40000,
,,,00.000000114000,   7.40000,
,,,00.000000114200,   7.60000,
,,,00.000000114400,   7.60000,
,,,00.000000114600,   7.60000,
,,,00.000000114800,   7.60000,
,,,00.000000115000,   7.80000,
,,,00.000000115200,   7.80000,
,,,00.000000115400,   7.80000,
,,,00.000000115600,   7.80000,
,,,00.000000115800,   7.80000,
,,,00.000000116000,   8.00000,
,,,00.000000116200,   8.00000,
,,,00.000000116400,   8.00000,
,,,00.000000116600,   8.00000,
,,,00.000000116800,   8.20000,
,,,00.000000117000,   8.20000,
,,,00.000000117200,   8.20000,
,,,00.000000117400,   8.20000,
,,,00.000000117600,   8.20000,
,,,00.000000117800,   8.20000,
,,,00.000000118000,   8.40000,
,,,00.000000118200,   8.40000,
,,,00.000000118400,   8.40000,
,,,00.000000118600,   8.40000,
,,,00.000000118800,   8.40000,
,,,00.000000119000,   8.40000,
,,,00.000000119200,   8.40000,
,,,00.000000119400,   8.40000,
,,,00.000000119600,   8.60000,
,,,00.000000119800,   8.60000,
,,,00.000000120000,   8.60000,
,,,00.000000120200,   8.60000,
,,,00.000000120400,   8.60000,
,,,00.000000120600,   8.60000,
,,,00.000000120800,   8.60000,
,,,00.000000121000,   8.60000,
,,,00.000000121200,   8.60000,
,,,00.000000121400,   8.60000,
,,,00.000000121600,   8.60000,
,,,00.000000121800,   8.60000,
,,,00.000000122000,   8.60000,
,,,00.000000122200,   8.60000,
,,,00.000000122400,   8.60000,
,,,00.000000122600,   8.60000,
,,,00.000000122800,   8.60000,
,,,00.000000123000,   8.60000,
,,,00.000000123200,   8.60000,
,,,00.000000123400,   8.60000,
,,,00.000000123600,   8.60000,
,,,00.000000123800,   8.60000,
,,,00.000000124000,   8.40000,
,,,00.000000124200,   8.40000,
,,,00.000000124400,   8.40000,
,,,00.000000124600,   8.40000,
,,,00.000000124800,   8.40000,
,,,00.000000125000,   8.40000,
,,,00.000000125200,   8.40000,
,,,00.000000125400,   8.40000,
,,,00.000000125600,   8.40000,
,,,00.000000125800,   8.40000,
,,,00.000000126000,   8.20000,
,,,00.000000126200,   8.20000,
,,,00.000000126400,   8.20000,
,,,00.000000126600,   8.20000,
,,,00.000000126800,   8.20000,
,,,00.000000127000,   8.20000,
,,,00.000000127200,   8.00000,
,,,00.000000127400,   8.00000,
,,,00.000000127600,   8.00000,
,,,00.000000127800,   8.00000,
,,,00.000000128000,   8.00000,
,,,00.000000128200,   7.80000,
,,,00.000000128400,   7.80000,
,,,00.000000128600,   7.80000,
,,,00.000000128800,   7.80000,
,,,00.000000129000,   7.80000,
,,,00.000000129200,   7.60000,
,,,00.000000129400,   7.60000,
,,,00.000000129600,   7.60000,
,,,00.000000129800,   7.60000,
,,,00.000000130000,   7.40000,
,,,00.000000130200,   7.40000,
,,,00.000000130400,   7.40000,
,,,00.000000130600,   7.40000,
,,,00.000000130800,   7.20000,
,,,00.000000131000,   7.20000,
,,,00.000000131200,   7.20000,
,,,00.000000131400,   7.00000,
,,,00.000000131600,   7.00000,
,,,00.000000131800,   7.00000,
,,,00.000000132000,   7.00000,
,,,00.000000132200,   6.80000,
,,,00.000000132400,   6.80000,
,,,00.000000132600,   6.80000,
,,,00.000000132800,   6.60000,
,,,00.000000133000,   6.60000,
,,,00.000000133200,   6.40000,
,,,00.000000133400,   6.40000,
,,,00.000000133600,   6.40000,
,,,00.000000133800,   6.20000,
,,,00.000000134000,   6.20000,
,,,00.000000134200,   6.20000,
,,,00.000000134400,   6.00000,
,,,00.000000134600,   6.00000,
,,,00.000000134800,   6.00000,
,,,00.000000135000,   5.80000,
,,,00.000000135200,   5.80000,
,,,00.000000135400,   5.60000,
,,,00.000000135600,   5.60000,
,,,00.000000135800,   5.60000,
,,,00.000000136000,   5.40000,
,,,00.000000136200,   5.40000,
,,,00.000000136400,   5.20000,
,,,00.000000136600,   5.20000,
,,,00.000000136800,   5.20000,
,,,00.000000137000,   5.00000,
,,,00.000000137200,   5.00000,
,,,00.000000137400,   4.80000,
,,,00.000000137600,   4.80000,
,,,00.000000137800,   4.80000,
,,,00.000000138000,   4.60000,
,,,00.000000138200,   4.60000,
,,,00.000000138400,   4.40000,
,,,00.000000138600,   4.40000,
,,,00.000000138800,   4.20000,
,,,00.000000139000,   4.20000,
,,,00.000000139200,   4.00000,
,,,00.000000139400,   4.00000,
,,,00.000000139600,   3.80000,
,,,00.000000139800,   3.80000,
,,,00.000000140000,   3.60000,
,,,00.000000140200,   3.60000,
,,,00.000000140400,   3.40000,
,,,00.000000140600,   3.40000,
,,,00.000000140800,   3.20000,
,,,00.000000141000,   3.20000,
,,,00.000000141200,   3.00000,
,,,00.000000141400,   3.00000,
,,,00.000000141600,   2.80000,
,,,00.000000141800,   2.80000,
,,,00.000000142000,   2.60000,
,,,00.000000142200,   2.60000,
,,,00.000000142400,   2.40000,
,,,00.000000142600,   2.40000,
,,,00.000000142800,   2.20000,
,,,00.000000143000,   2.20000,
,,,00.000000143200,   2.00000,
,,,00.000000143400,   2.00000,
,,,00.000000143600,   1.80000,
,,,00.000000143800,   1.80000,
,,,00.000000144000,   1.60000,
,,,00.000000144200,   1.60000,
,,,00.000000144400,   1.40000,
,,,00.000000144600,   1.20000,
,,,00.000000144800,   1.20000,
,,,00.000000145000,   1.00000,
,,,00.000000145200,   1.00000,
,,,00.000000145400,   0.80000,
,,,00.000000145600,   0.80000,
,,,00.000000145800,   0.60000,
,,,00.000000146000,   0.60000,
,,,00.000000146200,   0.40000,
,,,00.000000146400,   0.20000,
,,,00.000000146600,   0.20000,
,,,00.000000146800,   0.00000,
,,,00.000000147000,   0.00000,
,,,00.000000147200,  -0.20000,
,,,00.000000147400,  -0.20000,
,,,00.000000147600,  -0.40000,
,,,00.000000147800,  -0.40000,
,,,00.000000148000,  -0.60000,
,,,00.000000148200,  -0.60000,
,,,00.000000148400,  -0.80000,
,,,00.000000148600,  -1.00000,
,,,00.000000148800,  -1.00000,
,,,00.000000149000,  -1.20000,
,,,00.000000149200,  -1.20000,
,,,00.000000149400,  -1.40000,
,,,00.000000149600,  -1.40000,
,,,00.000000149800,  -1.60000,
,,,00.000000150000,  -1.60000,
,,,00.000000150200,  -1.80000,
,,,00.000000150400,  -1.80000,
,,,00.000000150600,  -2.00000,
,,,00.000000150800,  -2.00000,
,,,00.000000151000,  -2.20000,
,,,00.000000151200,  -2.20000,
,,,00.000000151400,  -2.40000,
,,,00.000000151600,  -2.60000,
,,,00.000000151800,  -2.60000,
,,,00.000000152000,  -2.80000,
,,,00.000000152200,  -2.80000,
,,,00.000000152400,  -3.00000,
,,,00.000000152600,  -3.00000,
,,,00.000000152800,  -3.20000,
,,,00.000000153000,  -3.20000,
,,,00.000000153200,  -3.40000,
,,,00.000000153400,  -3.40000,
,,,00.000000153600,  -3.60000,
,,,00.000000153800,  -3.60000,
,,,00.000000154000,  -3.80000,
,,,00.000000154200,  -3.80000,
,,,00.000000154400,  -4.00000,
,,,00.000000154600,  -4.00000,
,,,00.000000154800,  -4.20000,
,,,00.000000155000,  -4.20000,
,,,00.000000155200,  -4.40000,
,,,00.000000155400,  -4.40000,
,,,00.000000155600,  -4.40000,
,,,00.000000155800,  -4.60000,
,,,00.000000156000,  -4.60000,
,,,00.000000156200,  -4.80000,
,,,00.000000156400,  -4.80000,
,,,00.000000156600,  -5.00000,
,,,00.000000156800,  -5.00000,
,,,00.000000157000,  -5.20000,
,,,00.000000157200,  -5.20000,
,,,00.000000157400,  -5.40000,
,,,00.000000157600,  -5.40000,
,,,00.000000157800,  -5.40000,
,,,00.000000158000,  -5.60000,
,,,00.000000158200,  -5.60000,
,,,00.000000158400,  -5.80000,
,,,00.000000158600,  -5.80000,
,,,00.000000158800,  -5.80000,
,,,00.000000159000,  -6.00000,
,,,00.000000159200,  -6.00000,
,,,00.000000159400,  -6.20000,
,,,00.000000159600,  -6.20000,
,,,00.000000159800,  -6.20000,
,,,00.000000160000,  -6.40000,
,,,00.000000160200,  -6.40000,
,,,00.000000160400,  -6.40000,
,,,00.000000160600,  -6.60000,
,,,00.000000160800,  -6.60000,
,,,00.000000161000,  -6.80000,
,,,00.000000161200,  -6.80000,
,,,00.000000161400,  -6.80000,
,,,00.000000161600,  -7.00000,
,,,00.000000161800,  -7.00000,
,,,00.000000162000,  -7.00000,
,,,00.000000162200,  -7.20000,
,,,00.000000162400,  -7.20000,
,,,00.000000162600,  -7.20000,
,,,00.000000162800,  -7.40000,
,,,00.000000163000,  -7.40000,
,,,00.000000163200,  -7.40000,
,,,00.000000163400,  -7.40000,
,,,00.000000163600,  -7.60000,
,,,00.000000163800,  -7.60000,
,,,00.000000164000,  -7.60000,
,,,00.000000164200,  -7.80000,
,,,00.000000164400,  -7.80000,
,,,00.000000164600,  -7.80000,
,,,00.000000164800,  -7.80000,
,,,00.000000165000,  -8.00000,
,,,00.000000165200,  -8.00000,
,,,00.000000165400,  -8.00000,
,,,00.000000165600,  -8.00000,
,,,00.000000165800,  -8.20000,
,,,00.000000166000,  -8.20000,
,,,00.000000166200,  -8.20000,
,,,00.000000166400,  -8.20000,
,,,00.000000166600,  -8.20000,
,,,00.000000166800,  -8.40000,
,,,00.000000167000,  -8.40000,
,,,00.000000167200,  -8.40000,
,,,00.000000167400,  -8.40000,
,,,00.000000167600,  -8.40000,
,,,00.000000167800,  -8.40000,
,,,00.000000168000,  -8.40000,
,,,00.000000168200,  -8.60000,
,,,00.000000168400,  -8.60000,
,,,00.000000168600,  -8.60000,
,,,00.000000168800,  -8.60000,
,,,00.000000169000,  -8.60000,
,,,00.000000169200,  -8.60000,
,,,00.000000169400,  -8.60000,
,,,00.000000169600,  -8.60000,
,,,00.000000169800,  -8.60000,
,,,00.000000170000,  -8.60000,
,,,00.000000170200,  -8.60000,
,,,00.000000170400,  -8.80000,
,,,00.000000170600,  -8.80000,
,,,00.000000170800,  -8.80000,
,,,00.000000171000,  -8.80000,
,,,00.000000171200,  -8.80000,
,,,00.000000171400,  -8.80000,
,,,00.000000171600,  -8.80000,
,,,00.000000171800,  -8.80000,
,,,00.000000172000,  -8.80000,
,,,00.000000172200,  -8.80000,
,,,00.000000172400,  -8.80000,
,,,00.000000172600,  -8.80000,
,,,00.000000172800,  -8.80000,
,,,00.000000173000,  -8.80000,
,,,00.000000173200,  -8.80000,
,,,00.000000173400,  -8.80000,
,,,00.000000173600,  -8.60000,
,,,00.000000173800,  -8.60000,
,,,00.000000174000,  -8.60000,
,,,00.000000174200,  -8.60000,
,,,00.000000174400,  -8.60000,
,,,00.000000174600,  -8.60000,
,,,00.000000174800,  -8.60000,
,,,00.000000175000,  -8.60000,
,,,00.000000175200,  -8.60000,
,,,00.000000175400,  -8.60000,
,,,00.000000175600,  -8.40000,
,,,00.000000175800,  -8.40000,
,,,00.000000176000,  -8.40000,
,,,00.000000176200,  -8.40000,
,,,00.000000176400,  -8.40000,
,,,00.000000176600,  -8.40000,
,,,00.000000176800,  -8.40000,
,,,00.000000177000,  -8.20000,
,,,00.000000177200,  -8.20000,
,,,00.000000177400,  -8.20000,
,,,00.000000177600,  -8.20000,
,,,00.000000177800,  -8.20000,
,,,00.000000178000,  -8.20000,
,,,00.000000178200,  -8.00000,
,,,00.000000178400,  -8.00000,
,,,00.000000178600,  -8.00000,
,,,00.000000178800,  -8.00000,
,,,00.000000179000,  -7.80000,
,,,00.000000179200,  -7.80000,
,,,00.000000179400,  -7.80000,
,,,00.000000179600,  -7.80000,
,,,00.000000179800,  -7.60000,
,,,00.000000180000,  -7.60000,
,,,00.000000180200,  -7.60000,
,,,00.000000180400,  -7.60000,
,,,00.000000180600,  -7.40000,
,,,00.000000180800,  -7.40000,
,,,00.000000181000,  -7.40000,
,,,00.000000181200,  -7.40000,
,,,00.000000181400,  -7.20000,
,,,00.000000181600,  -7.20000,
,,,00.000000181800,  -7.20000,
,,,00.000000182000,  -7.00000,
,,,00.000000182200,  -7.00000,
,,,00.000000182400,  -7.00000,
,,,00.000000182600,  -6.80000,
,,,00.000000182800,  -6.80000,
,,,00.000000183000,  -6.80000,
,,,00.000000183200,  -6.60000,
,,,00.000000183400,  -6.60000,
,,,00.000000183600,  -6.60000,
,,,00.000000183800,  -6.40000,
,,,00.000000184000,  -6.40000,
,,,00.000000184200,  -6.40000,
,,,00.000000184400,  -6.20000,
,,,00.000000184600,  -6.20000,
,,,00.000000184800,  -6.00000,
,,,00.000000185000,  -6.00000,
,,,00.000000185200,  -6.00000,
,,,00.000000185400,  -5.80000,
,,,00.000000185600,  -5.80000,
,,,00.000000185800,  -5.80000,
,,,00.000000186000,  -5.60000,
,,,00.000000186200,  -5.60000,
,,,00.000000186400,  -5.40000,
,,,00.000000186600,  -5.40000,
,,,00.000000186800,  -5.40000,
,,,00.000000187000,  -5.20000,
,,,00.000000187200,  -5.20000,
,,,00.000000187400,  -5.00000,
,,,00.000000187600,  -5.00000,
,,,00.000000187800,  -4.80000,
,,,00.000000188000,  -4.80000,
,,,00.000000188200,  -4.60000,
,,,00.000000188400,  -4.60000,
,,,00.000000188600,  -4.40000,
,,,00.000000188800,  -4.40000,
,,,00.000000189000,  -4.20000,
,,,00.000000189200,  -4.20000,
,,,00.000000189400,  -4.20000,
,,,00.000000189600,  -4.00000,
,,,00.000000189800,  -4.00000,
,,,00.000000190000,  -3.80000,
,,,00.000000190200,  -3.80000,
,,,00.000000190400,  -3.60000,
,,,00.000000190600,  -3.60000,
,,,00.000000190800,  -3.40000,
,,,00.000000191000,  -3.40000,
,,,00.000000191200,  -3.20000,
,,,00.000000191400,  -3.20000,
,,,00.000000191600,  -3.00000,
,,,00.000000191800,  -3.00000,
,,,00.000000192000,  -2.80000,
,,,00.000000192200,  -2.80000,
,,,00.000000192400,  -2.60000,
,,,00.000000192600,  -2.60000,
,,,00.000000192800,  -2.40000,
,,,00.000000193000,  -2.40000,
,,,00.000000193200,  -2.20000,
,,,00.000000193400,  -2.20000,
,,,00.000000193600,  -2.00000,
,,,00.000000193800,  -2.00000,
,,,00.000000194000,  -1.80000,
,,,00.000000194200,  -1.80000,
,,,00.000000194400,  -1.60000,
,,,00.000000194600,  -1.40000,
,,,00.000000194800,  -1.40000,
,,,00.000000195000,  -1.20000,
,,,00.000000195200,  -1.20000,
,,,00.000000195400,  -1.00000,
,,,00.000000195600,  -1.00000,
,,,00.000000195800,  -0.80000,
,,,00.000000196000,  -0.80000,
,,,00.000000196200,  -0.60000,
,,,00.000000196400,  -0.60000,
,,,00.000000196600,  -0.40000,
,,,00.000000196800,  -0.40000,
,,,00.000000197000,  -0.20000,
,,,00.000000197200,   0.00000,
,,,00.000000197400,   0.00000,
,,,00.000000197600,   0.20000,
,,,00.000000197800,   0.20000,
,,,00.000000198000,   0.40000,
,,,00.000000198200,   0.40000,
,,,00.000000198400,   0.60000,
,,,00.000000198600,   0.60000,
,,,00.000000198800,   0.80000,
,,,00.000000199000,   0.80000,
,,,00.000000199200,   1.00000,
,,,00.000000199400,   1.00000,
,,,00.000000199600,   1.20000,
,,,00.000000199800,   1.40000,
,,,00.000000200000,   1.40000,
,,,00.000000200200,   1.60000,
,,,00.000000200400,   1.60000,
,,,00.000000200600,   1.80000,
,,,00.000000200800,   1.80000,
,,,00.000000201000,   2.00000,
,,,00.000000201200,   2.00000,
,,,00.000000201400,   2.20000,
,,,00.000000201600,   2.20000,
,,,00.000000201800,   2.40000,
,,,00.000000202000,   2.40000,
,,,00.000000202200,   2.60000,
,,,00.000000202400,   2.60000,
,,,00.000000202600,   2.80000,
,,,00.000000202800,   2.80000,
,,,00.000000203000,   3.00000,
,,,00.000000203200,   3.00000,
,,,00.000000203400,   3.20000,
,,,00.000000203600,   3.40000,
,,,00.000000203800,   3.40000,
,,,00.000000204000,   3.40000,
,,,00.000000204200,   3.60000,
,,,00.000000204400,   3.60000,
,,,00.000000204600,   3.80000,
,,,00.000000204800,   3.80000,
,,,00.000000205000,   4.00000,
,,,00.000000205200,   4.00000,
,,,00.000000205400,   4.20000,
,,,00.000000205600,   4.20000,
,,,00.000000205800,   4.40000,
,,,00.000000206000,   4.40000,
,,,00.000000206200,   4.60000,
,,,00.000000206400,   4.60000,
,,,00.000000206600,   4.80000,
,,,00.000000206800,   4.80000,
,,,00.000000207000,   4.80000,
,,,00.000000207200,   5.00000,
,,,00.000000207400,   5.00000,
,,,00.000000207600,   5.20000,
,,,00.000000207800,   5.20000,
,,,00.000000208000,   5.40000,
,,,00.000000208200,   5.40000,
,,,00.000000208400,   5.40000,
,,,00.000000208600,   5.60000,
,,,00.000000208800,   5.60000,
,,,00.000000209000,   5.60000,
,,,00.000000209200,   5.80000,
,,,00.000000209400,   5.80000,
,,,00.000000209600,   6.00000,
,,,00.000000209800,   6.00000,
,,,00.000000210000,   6.00000,
,,,00.000000210200,   6.20000,
,,,00.000000210400,   6.20000,
,,,00.000000210600,   6.20000,
,,,00.000000210800,   6.40000,
,,,00.000000211000,   6.40000,
,,,00.000000211200,   6.60000,
,,,00.000000211400,   6.60000,
,,,00.000000211600,   6.60000,
,,,00.000000211800,   6.80000,
,,,00.000000212000,   6.80000,
,,,00.000000212200,   6.80000,
,,,00.000000212400,   7.00000,
,,,00.000000212600,   7.00000,
,,,00.000000212800,   7.00000,
,,,00.000000213000,   7.20000,
,,,00.000000213200,   7.20000,
,,,00.000000213400,   7.20000,
,,,00.000000213600,   7.40000,
,,,00.000000213800,   7.40000,
,,,00.000000214000,   7.40000,
,,,00.000000214200,   7.40000,
,,,00.000000214400,   7.60000,
,,,00.000000214600,   7.60000,
,,,00.000000214800,   7.60000,
,,,00.000000215000,   7.60000,
,,,00.000000215200,   7.80000,
,,,00.000000215400,   7.80000,
,,,00.000000215600,   7.80000,
,,,00.000000215800,   7.80000,
,,,00.000000216000,   8.00000,
,,,00.000000216200,   8.00000,
,,,00.000000216400,   8.00000,
,,,00.000000216600,   8.00000,
