,,,00.000000055000,   9.40000,
,,,00.000000055200,   9.40000,
,,,00.000000055400,   9.40000,
,,,00.000000055600,   9.40000,
,,,00.000000055800,   9.40000,
,,,00.000000056000,   9.40000,
,,,00.000000056200,   9.40000,
,,,00.000000056400,   9.40000,
,,,00.000000056600,   9.40000,
,,,00.000000056800,   9.40000,
,,,00.000000057000,   9.40000,
,,,00.000000057200,   9.40000,
,,,00.000000057400,   9.40000,
,,,00.000000057600,   9.40000,
,,,00.000000057800,   9.40000,
,,,00.000000058000,   9.40000,
,,,00.000000058200,   9.40000,
,,,00.000000058400,   9.40000,
,,,00.000000058600,   9.40000,
,,,00.000000058800,   9.20000,
,,,00.000000059000,   9.20000,
,,,00.000000059200,   9.20000,
,,,00.000000059400,   9.20000,
,,,00.000000059600,   9.20000,
,,,00.000000059800,   9.20000,
,,,00.000000060000,   9.20000,
,,,00.000000060200,   9.20000,
,,,00.000000060400,   9.20000,
,,,00.000000060600,   9.20000,
,,,00.000000060800,   9.20000,
,,,00.000000061000,   9.20000,
,,,00.000000061200,   9.20000,
,,,00.000000061400,   9.20000,
,,,00.000000061600,   9.20000,
,,,00.000000061800,   9.20000,
,,,00.000000062000,   9.20000,
,,,00.000000062200,   9.20000,
,,,00.000000062400,   9.20000,
,,,00.000000062600,   9.20000,
,,,00.000000062800,   9.20000,
,,,00.000000063000,   9.20000,
,,,00.000000063200,   9.20000,
,,,00.000000063400,   9.20000,
,,,00.000000063600,   9.20000,
,,,00.000000063800,   9.20000,
,,,00.000000064000,   9.20000,
,,,00.000000064200,   9.20000,
,,,00.000000064400,   9.20000,
,,,00.000000064600,   9.20000,
,,,00.000000064800,   9.00000,
,,,00.000000065000,   9.00000,
,,,00.000000065200,   9.00000,
,,,00.000000065400,   9.00000,
,,,00.000000065600,   9.00000,
,,,00.000000065800,   9.00000,
,,,00.000000066000,   9.00000,
,,,00.000000066200,   9.00000,
,,,00.000000066400,   9.00000,
,,,00.000000066600,   9.00000,
,,,00.000000066800,   9.00000,
,,,00.000000067000,   9.00000,
,,,00.000000067200,   9.00000,
,,,00.000000067400,   9.00000,
,,,00.000000067600,   9.00000,
,,,00.000000067800,   8.80000,
,,,00.000000068000,   8.80000,
,,,00.000000068200,   8.80000,
,,,00.000000068400,   8.80000,
,,,00.000000068600,   8.80000,
,,,00.000000068800,   8.80000,
,,,00.000000069000,   8.80000,
,,,00.000000069200,   8.80000,
,,,00.000000069400,   8.80000,
,,,00.000000069600,   8.80000,
,,,00.000000069800,   8.80000,
,,,00.000000070000,   8.80000,
,,,00.000000070200,   8.60000,
,,,00.000000070400,   8.60000,
,,,00.000000070600,   8.60000,
,,,00.000000070800,   8.60000,
,,,00.000000071000,   8.60000,
,,,00.000000071200,   8.60000,
,,,00.000000071400,   8.60000,
,,,00.000000071600,   8.60000,
,,,00.000000071800,   8.60000,
,,,00.000000072000,   8.60000,
,,,00.000000072200,   8.40000,
,,,00.000000072400,   8.40000,
,,,00.000000072600,   8.40000,
,,,00.000000072800,   8.40000,
,,,00.000000073000,   8.40000,
,,,00.000000073200,   8.40000,
,,,00.000000073400,   8.40000,
,,,00.000000073600,   8.40000,
,,,00.000000073800,   8.40000,
,,,00.000000074000,   8.40000,
,,,00.000000074200,   8.20000,
,,,00.000000074400,   8.20000,
,,,00.000000074600,   8.20000,
,,,00.000000074800,   8.20000,
,,,00.000000075000,   8.20000,
,,,00.000000075200,   8.20000,
,,,00.000000075400,   8.20000,
,,,00.000000075600,   8.20000,
,,,00.000000075800,   8.00000,
,,,00.000000076000,   8.00000,
,,,00.000000076200,   8.00000,
,,,00.000000076400,   8.00000,
,,,00.000000076600,   8.00000,
,,,00.000000076800,   8.00000,
,,,00.000000077000,   8.00000,
,,,00.000000077200,   8.00000,
,,,00.000000077400,   7.80000,
,,,00.000000077600,   7.80000,
,,,00.000000077800,   7.80000,
,,,00.000000078000,   7.80000,
,,,00.000000078200,   7.80000,
,,,00.000000078400,   7.80000,
,,,00.000000078600,   7.80000,
,,,00.000000078800,   7.60000,
,,,00.000000079000,   7.60000,
,,,00.000000079200,   7.60000,
,,,00.000000079400,   7.60000,
,,,00.000000079600,   7.60000,
,,,00.000000079800,   7.60000,
,,,00.000000080000,   7.60000,
,,,00.000000080200,   7.60000,
,,,00.000000080400,   7.60000,
,,,00.000000080600,   7.40000,
,,,00.000000080800,   7.40000,
,,,00.000000081000,   7.40000,
,,,00.000000081200,   7.40000,
,,,00.000000081400,   7.40000,
,,,00.000000081600,   7.20000,
,,,00.000000081800,   7.20000,
,,,00.000000082000,   7.20000,
,,,00.000000082200,   7.20000,
,,,00.000000082400,   7.20000,
,,,00.000000082600,   7.20000,
,,,00.000000082800,   7.20000,
,,,00.000000083000,   7.00000,
,,,00.000000083200,   7.00000,
,,,00.000000083400,   7.00000,
,,,00.000000083600,   7.00000,
,,,00.000000083800,   7.00000,
,,,00.000000084000,   7.00000,
,,,00.000000084200,   7.00000,
,,,00.000000084400,   6.80000,
,,,00.000000084600,   6.80000,
,,,00.000000084800,   6.80000,
,,,00.000000085000,   6.80000,
,,,00.000000085200,   6.80000,
,,,00.000000085400,   6.80000,
,,,00.000000085600,   6.60000,
,,,00.000000085800,   6.60000,
,,,00.000000086000,   6.60000,
,,,00.000000086200,   6.60000,
,,,00.000000086400,   6.60000,
,,,00.000000086600,   6.60000,
,,,00.000000086800,   6.40000,
,,,00.000000087000,   6.40000,
,,,00.000000087200,   6.40000,
,,,00.000000087400,   6.40000,
,,,00.000000087600,   6.40000,
,,,00.000000087800,   6.20000,
,,,00.000000088000,   6.20000,
,,,00.000000088200,   6.20000,
,,,00.000000088400,   6.20000,
,,,00.000000088600,   6.20000,
,,,00.000000088800,   6.20000,
,,,00.000000089000,   6.00000,
,,,00.000000089200,   6.00000,
,,,00.000000089400,   6.00000,
,,,00.000000089600,   6.00000,
,,,00.000000089800,   6.00000,
,,,00.000000090000,   6.00000,
,,,00.000000090200,   5.80000,
,,,00.000000090400,   5.80000,
,,,00.000000090600,   5.80000,
,,,00.000000090800,   5.80000,
,,,00.000000091000,   5.80000,
,,,00.000000091200,   5.60000,
,,,00.000000091400,   5.60000,
,,,00.000000091600,   5.60000,
,,,00.000000091800,   5.60000,
,,,00.000000092000,   5.60000,
,,,00.000000092200,   5.40000,
,,,00.000000092400,   5.40000,
,,,00.000000092600,   5.40000,
,,,00.000000092800,   5.40000,
,,,00.000000093000,   5.40000,
,,,00.000000093200,   5.40000,
,,,00.000000093400,   5.20000,
,,,00.000000093600,   5.20000,
,,,00.000000093800,   5.20000,
,,,00.000000094000,   5.20000,
,,,00.000000094200,   5.20000,
,,,00.000000094400,   5.00000,
,,,00.000000094600,   5.00000,
,,,00.000000094800,   5.00000,
,,,00.000000095000,   5.00000,
,,,00.000000095200,   5.00000,
,,,00.000000095400,   4.80000,
,,,00.000000095600,   4.80000,
,,,00.000000095800,   4.80000,
,,,00.000000096000,   4.80000,
,,,00.000000096200,   4.80000,
,,,00.000000096400,   4.60000,
,,,00.000000096600,   4.60000,
,,,00.000000096800,   4.60000,
,,,00.000000097000,   4.60000,
,,,00.000000097200,   4.60000,
,,,00.000000097400,   4.40000,
,,,00.000000097600,   4.40000,
,,,00.000000097800,   4.40000,
,,,00.000000098000,   4.40000,
,,,00.000000098200,   4.40000,
,,,00.000000098400,   4.20000,
,,,00.000000098600,   4.20000,
,,,00.000000098800,   4.20000,
,,,00.000000099000,   4.20000,
,,,00.000000099200,   4.00000,
,,,00.000000099400,   4.00000,
,,,00.000000099600,   4.00000,
,,,00.000000099800,   4.00000,
,,,00.000000100000,   4.00000,
,,,00.000000100200,   3.80000,
,,,00.000000100400,   3.80000,
,,,00.000000100600,   3.80000,
,,,00.000000100800,   3.80000,
,,,00.000000101000,   3.80000,
,,,00.000000101200,   3.60000,
,,,00.000000101400,   3.60000,
,,,00.000000101600,   3.60000,
,,,00.000000101800,   3.60000,
,,,00.000000102000,   3.40000,
,,,00.000000102200,   3.40000,
,,,00.000000102400,   3.40000,
,,,00.000000102600,   3.40000,
,,,00.000000102800,   3.40000,
,,,00.000000103000,   3.20000,
,,,00.000000103200,   3.20000,
,,,00.000000103400,   3.20000,
,,,00.000000103600,   3.20000,
,,,00.000000103800,   3.00000,
,,,00.000000104000,   3.00000,
,,,00.000000104200,   3.00000,
,,,00.000000104400,   3.00000,
,,,00.000000104600,   2.80000,
,,,00.000000104800,   2.80000,
,,,00.000000105000,   2.80000,
,,,00.000000105200,   2.80000,
,,,00.000000105400,   2.80000,
,,,00.000000105600,   2.60000,
,,,00.000000105800,   2.60000,
,,,00.000000106000,   2.60000,
,,,00.000000106200,   2.60000,
,,,00.000000106400,   2.40000,
,,,00.000000106600,   2.40000,
,,,00.000000106800,   2.40000,
,,,00.000000107000,   2.40000,
,,,00.000000107200,   2.40000,
,,,00.000000107400,   2.20000,
,,,00.000000107600,   2.20000,
,,,00.000000107800,   2.20000,
,,,00.000000108000,   2.20000,
,,,00.000000108200,   2.00000,
,,,00.000000108400,   2.00000,
,,,00.000000108600,   2.00000,
,,,00.000000108800,   2.00000,
,,,00.000000109000,   1.80000,
,,,00.000000109200,   1.80000,
,,,00.000000109400,   1.80000,
,,,00.000000109600,   1.80000,
,,,00.000000109800,   1.60000,
,,,00.000000110000,   1.60000,
,,,00.000000110200,   1.60000,
,,,00.000000110400,   1.60000,
,,,00.000000110600,   1.60000,
,,,00.000000110800,   1.40000,
,,,00.000000111000,   1.40000,
,,,00.000000111200,   1.40000,
,,,00.000000111400,   1.40000,
,,,00.000000111600,   1.20000,
,,,00.000000111800,   1.20000,
,,,00.000000112000,   1.20000,
,,,00.000000112200,   1.20000,
,,,00.000000112400,   1.00000,
,,,00.000000112600,   1.00000,
,,,00.000000112800,   1.00000,
,,,00.000000113000,   1.00000,
,,,00.000000113200,   0.80000,
,,,00.000000113400,   0.80000,
,,,00.000000113600,   0.80000,
,,,00.000000113800,   0.80000,
,,,00.000000114000,   0.80000,
,,,00.000000114200,   0.60000,
,,,00.000000114400,   0.60000,
,,,00.000000114600,   0.60000,
,,,00.000000114800,   0.60000,
,,,00.000000115000,   0.40000,
,,,00.000000115200,   0.40000,
,,,00.000000115400,   0.40000,
,,,00.000000115600,   0.40000,
,,,00.000000115800,   0.20000,
,,,00.000000116000,   0.20000,
,,,00.000000116200,   0.20000,
,,,00.000000116400,   0.20000,
,,,00.000000116600,   0.20000,
,,,00.000000116800,   0.00000,
,,,00.000000117000,   0.00000,
,,,00.000000117200,   0.00000,
,,,00.000000117400,   0.00000,
,,,00.000000117600,  -0.20000,
,,,00.000000117800,  -0.20000,
,,,00.000000118000,  -0.20000,
,,,00.000000118200,  -0.20000,
,,,00.000000118400,  -0.40000,
,,,00.000000118600,  -0.40000,
,,,00.000000118800,  -0.40000,
,,,00.000000119000,  -0.40000,
,,,00.000000119200,  -0.60000,
,,,00.000000119400,  -0.60000,
,,,00.000000119600,  -0.60000,
,,,00.000000119800,  -0.60000,
,,,00.000000120000,  -0.60000,
,,,00.000000120200,  -0.80000,
,,,00.000000120400,  -0.80000,
,,,00.000000120600,  -0.80000,
,,,00.000000120800,  -1.00000,
,,,00.000000121000,  -1.00000,
,,,00.000000121200,  -1.00000,
,,,00.000000121400,  -1.00000,
,,,00.000000121600,  -1.00000,
,,,00.000000121800,  -1.20000,
,,,00.000000122000,  -1.20000,
,,,00.000000122200,  -1.20000,
,,,00.000000122400,  -1.20000,
,,,00.000000122600,  -1.40000,
,,,00.000000122800,  -1.40000,
,,,00.000000123000,  -1.40000,
,,,00.000000123200,  -1.40000,
,,,00.000000123400,  -1.60000,
,,,00.000000123600,  -1.60000,
,,,00.000000123800,  -1.60000,
,,,00.000000124000,  -1.60000,
,,,00.000000124200,  -1.80000,
,,,00.000000124400,  -1.80000,
,,,00.000000124600,  -1.80000,
,,,00.000000124800,  -1.80000,
,,,00.000000125000,  -2.00000,
,,,00.000000125200,  -2.00000,
,,,00.000000125400,  -2.00000,
,,,00.000000125600,  -2.00000,
,,,00.000000125800,  -2.20000,
,,,00.000000126000,  -2.20000,
,,,00.000000126200,  -2.20000,
,,,00.000000126400,  -2.20000,
,,,00.000000126600,  -2.20000,
,,,00.000000126800,  -2.40000,
,,,00.000000127000,  -2.40000,
,,,00.000000127200,  -2.40000,
,,,00.000000127400,  -2.40000,
,,,00.000000127600,  -2.60000,
,,,00.000000127800,  -2.60000,
,,,00.000000128000,  -2.60000,
,,,00.000000128200,  -2.60000,
,,,00.000000128400,  -2.80000,
,,,00.000000128600,  -2.80000,
,,,00.000000128800,  -2.80000,
,,,00.000000129000,  -2.80000,
,,,00.000000129200,  -2.80000,
,,,00.000000129400,  -3.00000,
,,,00.000000129600,  -3.00000,
,,,00.000000129800,  -3.00000,
,,,00.000000130000,  -3.00000,
,,,00.000000130200,  -3.00000,
,,,00.000000130400,  -3.20000,
,,,00.000000130600,  -3.20000,
,,,00.000000130800,  -3.20000,
,,,00.000000131000,  -3.20000,
,,,00.000000131200,  -3.40000,
,,,00.000000131400,  -3.40000,
,,,00.000000131600,  -3.40000,
,,,00.000000131800,  -3.40000,
,,,00.000000132000,  -3.60000,
,,,00.000000132200,  -3.60000,
,,,00.000000132400,  -3.60000,
,,,00.000000132600,  -3.60000,
,,,00.000000132800,  -3.60000,
,,,00.000000133000,  -3.80000,
,,,00.000000133200,  -3.80000,
,,,00.000000133400,  -3.80000,
,,,00.000000133600,  -3.80000,
,,,00.000000133800,  -3.80000,
,,,00.000000134000,  -4.00000,
,,,00.000000134200,  -4.00000,
,,,00.000000134400,  -4.00000,
,,,00.000000134600,  -4.00000,
,,,00.000000134800,  -4.20000,
,,,00.000000135000,  -4.20000,
,,,00.000000135200,  -4.20000,
,,,00.000000135400,  -4.20000,
,,,00.000000135600,  -4.40000,
,,,00.000000135800,  -4.40000,
,,,00.000000136000,  -4.40000,
,,,00.000000136200,  -4.40000,
,,,00.000000136400,  -4.40000,
,,,00.000000136600,  -4.60000,
,,,00.000000136800,  -4.60000,
,,,00.000000137000,  -4.60000,
,,,00.000000137200,  -4.60000,
,,,00.000000137400,  -4.60000,
,,,00.000000137600,  -4.80000,
,,,00.000000137800,  -4.80000,
,,,00.000000138000,  -4.80000,
,,,00.000000138200,  -4.80000,
,,,00.000000138400,  -5.00000,
,,,00.000000138600,  -5.00000,
,,,00.000000138800,  -5.00000,
,,,00.000000139000,  -5.00000,
,,,00.000000139200,  -5.00000,
,,,00.000000139400,  -5.20000,
,,,00.000000139600,  -5.20000,
,,,00.000000139800,  -5.20000,
,,,00.000000140000,  -5.20000,
,,,00.000000140200,  -5.40000,
,,,00.000000140400,  -5.40000,
,,,00.000000140600,  -5.40000,
,,,00.000000140800,  -5.40000,
,,,00.000000141000,  -5.40000,
,,,00.000000141200,  -5.60000,
,,,00.000000141400,  -5.60000,
,,,00.000000141600,  -5.60000,
,,,00.000000141800,  -5.60000,
,,,00.000000142000,  -5.60000,
,,,00.000000142200,  -5.60000,
,,,00.000000142400,  -5.80000,
,,,00.000000142600,  -5.80000,
,,,00.000000142800,  -5.80000,
,,,00.000000143000,  -5.80000,
,,,00.000000143200,  -5.80000,
,,,00.000000143400,  -6.00000,
,,,00.000000143600,  -6.00000,
,,,00.000000143800,  -6.00000,
,,,00.000000144000,  -6.00000,
,,,00.000000144200,  -6.00000,
,,,00.000000144400,  -6.20000,
,,,00.000000144600,  -6.20000,
,,,00.000000144800,  -6.20000,
,,,00.000000145000,  -6.20000,
,,,00.000000145200,  -6.20000,
,,,00.000000145400,  -6.20000,
,,,00.000000145600,  -6.20000,
,,,00.000000145800,  -6.40000,
,,,00.000000146000,  -6.40000,
,,,00.000000146200,  -6.40000,
,,,00.000000146400,  -6.40000,
,,,00.000000146600,  -6.40000,
,,,00.000000146800,  -6.40000,
,,,00.000000147000,  -6.60000,
,,,00.000000147200,  -6.60000,
,,,00.000000147400,  -6.60000,
,,,00.000000147600,  -6.60000,
,,,00.000000147800,  -6.60000,
,,,00.000000148000,  -6.60000,
,,,00.000000148200,  -6.80000,
,,,00.000000148400,  -6.80000,
,,,00.000000148600,  -6.80000,
,,,00.000000148800,  -6.80000,
,,,00.000000149000,  -6.80000,
,,,00.000000149200,  -6.80000,
,,,00.000000149400,  -7.00000,
,,,00.000000149600,  -7.00000,
,,,00.000000149800,  -7.00000,
,,,00.000000150000,  -7.00000,
,,,00.000000150200,  -7.00000,
,,,00.000000150400,  -7.00000,
,,,00.000000150600,  -7.20000,
,,,00.000000150800,  -7.20000,
,,,00.000000151000,  -7.20000,
,,,00.000000151200,  -7.20000,
,,,00.000000151400,  -7.20000,
,,,00.000000151600,  -7.20000,
,,,00.000000151800,  -7.20000,
,,,00.000000152000,  -7.20000,
,,,00.000000152200,  -7.40000,
,,,00.000000152400,  -7.40000,
,,,00.000000152600,  -7.40000,
,,,00.000000152800,  -7.40000,
,,,00.000000153000,  -7.40000,
,,,00.000000153200,  -7.40000,
,,,00.000000153400,  -7.60000,
,,,00.000000153600,  -7.60000,
,,,00.000000153800,  -7.60000,
,,,00.000000154000,  -7.60000,
,,,00.000000154200,  -7.60000,
,,,00.000000154400,  -7.60000,
,,,00.000000154600,  -7.80000,
,,,00.000000154800,  -7.80000,
,,,00.000000155000,  -7.80000,
,,,00.000000155200,  -7.80000,
,,,00.000000155400,  -7.80000,
,,,00.000000155600,  -7.80000,
,,,00.000000155800,  -7.80000,
,,,00.000000156000,  -7.80000,
,,,00.000000156200,  -8.00000,
,,,00.000000156400,  -8.00000,
,,,00.000000156600,  -8.00000,
,,,00.000000156800,  -8.00000,
,,,00.000000157000,  -8.00000,
,,,00.000000157200,  -8.00000,
,,,00.000000157400,  -8.00000,
,,,00.000000157600,  -8.00000,
,,,00.000000157800,  -8.20000,
,,,00.000000158000,  -8.20000,
,,,00.000000158200,  -8.20000,
,,,00.000000158400,  -8.20000,
,,,00.000000158600,  -8.20000,
,,,00.000000158800,  -8.20000,
,,,00.000000159000,  -8.20000,
,,,00.000000159200,  -8.20000,
,,,00.000000159400,  -8.40000,
,,,00.000000159600,  -8.40000,
,,,00.000000159800,  -8.40000,
,,,00.000000160000,  -8.40000,
,,,00.000000160200,  -8.40000,
,,,00.000000160400,  -8.40000,
,,,00.000000160600,  -8.40000,
,,,00.000000160800,  -8.40000,
,,,00.000000161000,  -8.40000,
,,,00.000000161200,  -8.60000,
,,,00.000000161400,  -8.60000,
,,,00.000000161600,  -8.60000,
,,,00.000000161800,  -8.60000,
,,,00.000000162000,  -8.60000,
,,,00.000000162200,  -8.60000,
,,,00.000000162400,  -8.60000,
,,,00.000000162600,  -8.60000,
,,,00.000000162800,  -8.60000,
,,,00.000000163000,  -8.60000,
,,,00.000000163200,  -8.80000,
,,,00.000000163400,  -8.80000,
,,,00.000000163600,  -8.80000,
,,,00.000000163800,  -8.80000,
,,,00.000000164000,  -8.80000,
,,,00.000000164200,  -8.80000,
,,,00.000000164400,  -8.80000,
,,,00.000000164600,  -8.80000,
,,,00.000000164800,  -8.80000,
,,,00.000000165000,  -8.80000,
,,,00.000000165200,  -9.00000,
,,,00.000000165400,  -9.00000,
,,,00.000000165600,  -9.00000,
,,,00.000000165800,  -9.00000,
,,,00.000000166000,  -9.00000,
,,,00.000000166200,  -9.00000,
,,,00.000000166400,  -9.00000,
,,,00.000000166600,  -9.00000,
,,,00.000000166800,  -9.00000,
,,,00.000000167000,  -9.00000,
,,,00.000000167200,  -9.00000,
,,,00.000000167400,  -9.00000,
,,,00.000000167600,  -9.00000,
,,,00.000000167800,  -9.20000,
,,,00.000000168000,  -9.20000,
,,,00.000000168200,  -9.20000,
,,,00.000000168400,  -9.20000,
,,,00.000000168600,  -9.20000,
,,,00.000000168800,  -9.20000,
,,,00.000000169000,  -9.20000,
,,,00.000000169200,  -9.20000,
,,,00.000000169400,  -9.20000,
,,,00.000000169600,  -9.20000,
,,,00.000000169800,  -9.20000,
,,,00.000000170000,  -9.20000,
,,,00.000000170200,  -9.20000,
,,,00.000000170400,  -9.20000,
,,,00.000000170600,  -9.20000,
,,,00.000000170800,  -9.20000,
,,,00.000000171000,  -9.20000,
,,,00.000000171200,  -9.40000,
,,,00.000000171400,  -9.40000,
,,,00.000000171600,  -9.40000,
,,,00.000000171800,  -9.40000,
,,,00.000000172000,  -9.40000,
,,,00.000000172200,  -9.40000,
,,,00.000000172400,  -9.40000,
,,,00.000000172600,  -9.40000,
,,,00.000000172800,  -9.40000,
,,,00.000000173000,  -9.40000,
,,,00.000000173200,  -9.40000,
,,,00.000000173400,  -9.40000,
,,,00.000000173600,  -9.40000,
,,,00.000000173800,  -9.40000,
,,,00.000000174000,  -9.40000,
,,,00.000000174200,  -9.40000,
,,,00.000000174400,  -9.40000,
,,,00.000000174600,  -9.40000,
,,,00.000000174800,  -9.40000,
,,,00.000000175000,  -9.40000,
,,,00.000000175200,  -9.40000,
,,,00.000000175400,  -9.40000,
,,,00.000000175600,  -9.40000,
,,,00.000000175800,  -9.40000,
,,,00.000000176000,  -9.40000,
,,,00.000000176200,  -9.40000,
,,,00.000000176400,  -9.40000,
,,,00.000000176600,  -9.40000,
,,,00.000000176800,  -9.40000,
,,,00.000000177000,  -9.40000,
,,,00.000000177200,  -9.40000,
,,,00.000000177400,  -9.40000,
,,,00.000000177600,  -9.40000,
,,,00.000000177800,  -9.40000,
,,,00.000000178000,  -9.40000,
,,,00.000000178200,  -9.40000,
,,,00.000000178400,  -9.40000,
,,,00.000000178600,  -9.40000,
,,,00.000000178800,  -9.40000,
,,,00.000000179000,  -9.40000,
,,,00.000000179200,  -9.40000,
,,,00.000000179400,  -9.40000,
,,,00.000000179600,  -9.40000,
,,,00.000000179800,  -9.40000,
,,,00.000000180000,  -9.40000,
,,,00.000000180200,  -9.40000,
,,,00.000000180400,  -9.40000,
,,,00.000000180600,  -9.40000,
,,,00.000000180800,  -9.40000,
,,,00.000000181000,  -9.40000,
,,,00.000000181200,  -9.40000,
,,,00.000000181400,  -9.40000,
,,,00.000000181600,  -9.40000,
,,,00.000000181800,  -9.40000,
,,,00.000000182000,  -9.40000,
,,,00.000000182200,  -9.40000,
,,,00.000000182400,  -9.40000,
,,,00.000000182600,  -9.40000,
,,,00.000000182800,  -9.40000,
,,,00.000000183000,  -9.40000,
,,,00.000000183200,  -9.40000,
,,,00.000000183400,  -9.40000,
,,,00.000000183600,  -9.40000,
,,,00.000000183800,  -9.40000,
,,,00.000000184000,  -9.40000,
,,,00.000000184200,  -9.40000,
,,,00.000000184400,  -9.40000,
,,,00.000000184600,  -9.40000,
,,,00.000000184800,  -9.40000,
,,,00.000000185000,  -9.40000,
,,,00.000000185200,  -9.40000,
,,,00.000000185400,  -9.40000,
,,,00.000000185600,  -9.40000,
,,,00.000000185800,  -9.40000,
,,,00.000000186000,  -9.40000,
,,,00.000000186200,  -9.40000,
,,,00.000000186400,  -9.40000,
,,,00.000000186600,  -9.40000,
,,,00.000000186800,  -9.40000,
,,,00.000000187000,  -9.40000,
,,,00.000000187200,  -9.40000,
,,,00.000000187400,  -9.40000,
,,,00.000000187600,  -9.40000,
,,,00.000000187800,  -9.40000,
,,,00.000000188000,  -9.40000,
,,,00.000000188200,  -9.40000,
,,,00.000000188400,  -9.20000,
,,,00.000000188600,  -9.20000,
,,,00.000000188800,  -9.20000,
,,,00.000000189000,  -9.20000,
,,,00.000000189200,  -9.20000,
,,,00.000000189400,  -9.20000,
,,,00.000000189600,  -9.20000,
,,,00.000000189800,  -9.20000,
,,,00.000000190000,  -9.20000,
,,,00.000000190200,  -9.20000,
,,,00.000000190400,  -9.20000,
,,,00.000000190600,  -9.20000,
,,,00.000000190800,  -9.20000,
,,,00.000000191000,  -9.20000,
,,,00.000000191200,  -9.20000,
,,,00.000000191400,  -9.00000,
,,,00.000000191600,  -9.00000,
,,,00.000000191800,  -9.00000,
,,,00.000000192000,  -9.00000,
,,,00.000000192200,  -9.00000,
,,,00.000000192400,  -9.00000,
,,,00.000000192600,  -9.00000,
,,,00.000000192800,  -9.00000,
,,,00.000000193000,  -9.00000,
,,,00.000000193200,  -9.00000,
,,,00.000000193400,  -9.00000,
,,,00.000000193600,  -9.00000,
,,,00.000000193800,  -9.00000,
,,,00.000000194000,  -9.00000,
,,,00.000000194200,  -9.00000,
,,,00.000000194400,  -8.80000,
,,,00.000000194600,  -8.80000,
,,,00.000000194800,  -8.80000,
,,,00.000000195000,  -8.80000,
,,,00.000000195200,  -8.80000,
,,,00.000000195400,  -8.80000,
,,,00.000000195600,  -8.80000,
,,,00.000000195800,  -8.80000,
,,,00.000000196000,  -8.80000,
,,,00.000000196200,  -8.80000,
,,,00.000000196400,  -8.80000,
,,,00.000000196600,  -8.60000,
,,,00.000000196800,  -8.60000,
,,,00.000000197000,  -8.60000,
,,,00.000000197200,  -8.60000,
,,,00.000000197400,  -8.60000,
,,,00.000000197600,  -8.60000,
,,,00.000000197800,  -8.60000,
,,,00.000000198000,  -8.60000,
,,,00.000000198200,  -8.60000,
,,,00.000000198400,  -8.60000,
,,,00.000000198600,  -8.40000,
,,,00.000000198800,  -8.40000,
,,,00.000000199000,  -8.40000,
,,,00.000000199200,  -8.40000,
,,,00.000000199400,  -8.40000,
,,,00.000000199600,  -8.40000,
,,,00.000000199800,  -8.40000,
,,,00.000000200000,  -8.40000,
,,,00.000000200200,  -8.20000,
,,,00.000000200400,  -8.20000,
,,,00.000000200600,  -8.20000,
,,,00.000000200800,  -8.20000,
,,,00.000000201000,  -8.20000,
,,,00.000000201200,  -8.20000,
,,,00.000000201400,  -8.20000,
,,,00.000000201600,  -8.20000,
,,,00.000000201800,  -8.20000,
,,,00.000000202000,  -8.00000,
,,,00.000000202200,  -8.00000,
,,,00.000000202400,  -8.00000,
,,,00.000000202600,  -8.00000,
,,,00.000000202800,  -8.00000,
,,,00.000000203000,  -8.00000,
,,,00.000000203200,  -8.00000,
,,,00.000000203400,  -7.80000,
,,,00.000000203600,  -7.80000,
,,,00.000000203800,  -7.80000,
,,,00.000000204000,  -7.80000,
,,,00.000000204200,  -7.80000,
,,,00.000000204400,  -7.80000,
,,,00.000000204600,  -7.80000,
,,,00.000000204800,  -7.80000,
,,,00.000000205000,  -7.80000,
,,,00.000000205200,  -7.60000,
,,,00.000000205400,  -7.60000,
,,,00.000000205600,  -7.60000,
,,,00.000000205800,  -7.60000,
,,,00.000000206000,  -7.60000,
,,,00.000000206200,  -7.60000,
,,,00.000000206400,  -7.60000,
,,,00.000000206600,  -7.40000,
,,,00.000000206800,  -7.40000,
,,,00.000000207000,  -7.40000,
,,,00.000000207200,  -7.40000,
,,,00.000000207400,  -7.40000,
,,,00.000000207600,  -7.40000,
,,,00.000000207800,  -7.40000,
,,,00.000000208000,  -7.20000,
,,,00.000000208200,  -7.20000,
,,,00.000000208400,  -7.20000,
,,,00.000000208600,  -7.20000,
,,,00.000000208800,  -7.20000,
,,,00.000000209000,  -7.00000,
,,,00.000000209200,  -7.00000,
,,,00.000000209400,  -7.00000,
,,,00.000000209600,  -7.00000,
,,,00.000000209800,  -7.00000,
,,,00.000000210000,  -7.00000,
,,,00.000000210200,  -7.00000,
,,,00.000000210400,  -6.80000,
,,,00.000000210600,  -6.80000,
,,,00.000000210800,  -6.80000,
,,,00.000000211000,  -6.80000,
,,,00.000000211200,  -6.80000,
,,,00.000000211400,  -6.80000,
,,,00.000000211600,  -6.60000,
,,,00.000000211800,  -6.60000,
,,,00.000000212000,  -6.60000,
,,,00.000000212200,  -6.60000,
,,,00.000000212400,  -6.60000,
,,,00.000000212600,  -6.60000,
,,,00.000000212800,  -6.40000,
,,,00.000000213000,  -6.40000,
,,,00.000000213200,  -6.40000,
,,,00.000000213400,  -6.40000,
,,,00.000000213600,  -6.40000,
,,,00.000000213800,  -6.40000,
