,,,00.000000031300,  -4.40000,
,,,00.000000031400,  -4.60000,
,,,00.000000031500,  -4.60000,
,,,00.000000031600,  -4.60000,
,,,00.000000031700,  -4.80000,
,,,00.000000031800,  -4.80000,
,,,00.000000031900,  -4.80000,
,,,00.000000032000,  -5.00000,
,,,00.000000032100,  -5.00000,
,,,00.000000032200,  -5.00000,
,,,00.000000032300,  -5.20000,
,,,00.000000032400,  -5.20000,
,,,00.000000032500,  -5.20000,
,,,00.000000032600,  -5.20000,
,,,00.000000032700,  -5.40000,
,,,00.000000032800,  -5.40000,
,,,00.000000032900,  -5.40000,
,,,00.000000033000,  -5.60000,
,,,00.000000033100,  -5.60000,
,,,00.000000033200,  -5.60000,
,,,00.000000033300,  -5.60000,
,,,00.000000033400,  -5.80000,
,,,00.000000033500,  -5.80000,
,,,00.000000033600,  -5.80000,
,,,00.000000033700,  -6.00000,
,,,00.000000033800,  -6.00000,
,,,00.000000033900,  -6.00000,
,,,00.000000034000,  -6.00000,
,,,00.000000034100,  -6.20000,
,,,00.000000034200,  -6.20000,
,,,00.000000034300,  -6.20000,
,,,00.000000034400,  -6.20000,
,,,00.000000034500,  -6.20000,
,,,00.000000034600,  -6.40000,
,,,00.000000034700,  -6.40000,
,,,00.000000034800,  -6.40000,
,,,00.000000034900,  -6.40000,
,,,00.000000035000,  -6.60000,
,,,00.000000035100,  -6.60000,
,,,00.000000035200,  -6.60000,
,,,00.000000035300,  -6.60000,
,,,00.000000035400,  -6.60000,
,,,00.000000035500,  -6.60000,
,,,00.000000035600,  -6.80000,
,,,00.000000035700,  -6.80000,
,,,00.000000035800,  -6.80000,
,,,00.000000035900,  -6.80000,
,,,00.000000036000,  -6.80000,
,,,00.000000036100,  -7.00000,
,,,00.000000036200,  -7.00000,
,,,00.000000036300,  -7.00000,
,,,00.000000036400,  -7.00000,
,,,00.000000036500,  -7.00000,
,,,00.000000036600,  -7.00000,
,,,00.000000036700,  -7.00000,
,,,00.000000036800,  -7.20000,
,,,00.000000036900,  -7.20000,
,,,00.000000037000,  -7.20000,
,,,00.000000037100,  -7.20000,
,,,00.000000037200,  -7.20000,
,,,00.000000037300,  -7.20000,
,,,00.000000037400,  -7.20000,
,,,00.000000037500,  -7.20000,
,,,00.000000037600,  -7.20000,
,,,00.000000037700,  -7.40000,
,,,00.000000037800,  -7.40000,
,,,00.000000037900,  -7.40000,
,,,00.000000038000,  -7.40000,
,,,00.000000038100,  -7.40000,
,,,00.000000038200,  -7.40000,
,,,00.000000038300,  -7.40000,
,,,00.000000038400,  -7.40000,
,,,00.000000038500,  -7.40000,
,,,00.000000038600,  -7.40000,
,,,00.000000038700,  -7.40000,
,,,00.000000038800,  -7.40000,
,,,00.000000038900,  -7.40000,
,,,00.000000039000,  -7.40000,
,,,00.000000039100,  -7.40000,
,,,00.000000039200,  -7.40000,
,,,00.000000039300,  -7.40000,
,,,00.000000039400,  -7.40000,
,,,00.000000039500,  -7.40000,
,,,00.000000039600,  -7.40000,
,,,00.000000039700,  -7.40000,
,,,00.000000039800,  -7.40000,
,,,00.000000039900,  -7.40000,
,,,00.000000040000,  -7.40000,
,,,00.000000040100,  -7.40000,
,,,00.000000040200,  -7.40000,
,,,00.000000040300,  -7.40000,
,,,00.000000040400,  -7.40000,
,,,00.000000040500,  -7.40000,
,,,00.000000040600,  -7.40000,
,,,00.000000040700,  -7.40000,
,,,00.000000040800,  -7.40000,
,,,00.000000040900,  -7.40000,
,,,00.000000041000,  -7.40000,
,,,00.000000041100,  -7.40000,
,,,00.000000041200,  -7.40000,
,,,00.000000041300,  -7.40000,
,,,00.000000041400,  -7.40000,
,,,00.000000041500,  -7.40000,
,,,00.000000041600,  -7.40000,
,,,00.000000041700,  -7.40000,
,,,00.000000041800,  -7.20000,
,,,00.000000041900,  -7.20000,
,,,00.000000042000,  -7.20000,
,,,00.000000042100,  -7.20000,
,,,00.000000042200,  -7.20000,
,,,00.000000042300,  -7.20000,
,,,00.000000042400,  -7.20000,
,,,00.000000042500,  -7.20000,
,,,00.000000042600,  -7.20000,
,,,00.000000042700,  -7.00000,
,,,00.000000042800,  -7.00000,
,,,00.000000042900,  -7.00000,
,,,00.000000043000,  -7.00000,
,,,00.000000043100,  -7.00000,
,,,00.000000043200,  -7.00000,
,,,00.000000043300,  -6.80000,
,,,00.000000043400,  -6.80000,
,,,00.000000043500,  -6.80000,
,,,00.000000043600,  -6.80000,
,,,00.000000043700,  -6.80000,
,,,00.000000043800,  -6.80000,
,,,00.000000043900,  -6.60000,
,,,00.000000044000,  -6.60000,
,,,00.000000044100,  -6.60000,
,,,00.000000044200,  -6.60000,
,,,00.000000044300,  -6.60000,
,,,00.000000044400,  -6.40000,
,,,00.000000044500,  -6.40000,
,,,00.000000044600,  -6.40000,
,,,00.000000044700,  -6.40000,
,,,00.000000044800,  -6.40000,
,,,00.000000044900,  -6.20000,
,,,00.000000045000,  -6.20000,
,,,00.000000045100,  -6.20000,
,,,00.000000045200,  -6.20000,
,,,00.000000045300,  -6.00000,
,,,00.000000045400,  -6.00000,
,,,00.000000045500,  -6.00000,
,,,00.000000045600,  -6.00000,
,,,00.000000045700,  -5.80000,
,,,00.000000045800,  -5.80000,
,,,00.000000045900,  -5.80000,
,,,00.000000046000,  -5.60000,
,,,00.000000046100,  -5.60000,
,,,00.000000046200,  -5.60000,
,,,00.000000046300,  -5.60000,
,,,00.000000046400,  -5.40000,
,,,00.000000046500,  -5.40000,
,,,00.000000046600,  -5.40000,
,,,00.000000046700,  -5.20000,
,,,00.000000046800,  -5.20000,
,,,00.000000046900,  -5.20000,
,,,00.000000047000,  -5.00000,
,,,00.000000047100,  -5.00000,
,,,00.000000047200,  -5.00000,
,,,00.000000047300,  -5.00000,
,,,00.000000047400,  -4.80000,
,,,00.000000047500,  -4.80000,
,,,00.000000047600,  -4.80000,
,,,00.000000047700,  -4.60000,
,,,00.000000047800,  -4.60000,
,,,00.000000047900,  -4.60000,
,,,00.000000048000,  -4.40000,
,,,00.000000048100,  -4.40000,
,,,00.000000048200,  -4.40000,
,,,00.000000048300,  -4.20000,
,,,00.000000048400,  -4.20000,
,,,00.000000048500,  -4.20000,
,,,00.000000048600,  -4.00000,
,,,00.000000048700,  -4.00000,
,,,00.000000048800,  -3.80000,
,,,00.000000048900,  -3.80000,
,,,00.000000049000,  -3.80000,
,,,00.000000049100,  -3.60000,
,,,00.000000049200,  -3.60000,
,,,00.000000049300,  -3.60000,
,,,00.000000049400,  -3.40000,
,,,00.000000049500,  -3.40000,
,,,00.000000049600,  -3.20000,
,,,00.000000049700,  -3.20000,
,,,00.000000049800,  -3.20000,
,,,00.000000049900,  -3.00000,
,,,00.000000050000,  -3.00000,
,,,00.000000050100,  -3.00000,
,,,00.000000050200,  -2.80000,
,,,00.000000050300,  -2.80000,
,,,00.000000050400,  -2.60000,
,,,00.000000050500,  -2.60000,
,,,00.000000050600,  -2.60000,
,,,00.000000050700,  -2.40000,
,,,00.000000050800,  -2.40000,
,,,00.000000050900,  -2.40000,
,,,00.000000051000,  -2.20000,
,,,00.000000051100,  -2.20000,
,,,00.000000051200,  -2.00000,
,,,00.000000051300,  -2.00000,
,,,00.000000051400,  -2.00000,
,,,00.000000051500,  -1.80000,
,,,00.000000051600,  -1.80000,
,,,00.000000051700,  -1.60000,
,,,00.000000051800,  -1.60000,
,,,00.000000051900,  -1.40000,
,,,00.000000052000,  -1.40000,
,,,00.000000052100,  -1.40000,
,,,00.000000052200,  -1.20000,
,,,00.000000052300,  -1.20000,
,,,00.000000052400,  -1.00000,
,,,00.000000052500,  -1.00000,
,,,00.000000052600,  -1.00000,
,,,00.000000052700,  -0.80000,
,,,00.000000052800,  -0.80000,
,,,00.000000052900,  -0.60000,
,,,00.000000053000,  -0.60000,
,,,00.000000053100,  -0.60000,
,,,00.000000053200,  -0.40000,
,,,00.000000053300,  -0.40000,
,,,00.000000053400,  -0.20000,
,,,00.000000053500,  -0.20000,
,,,00.000000053600,   0.00000,
,,,00.000000053700,   0.00000,
,,,00.000000053800,   0.00000,
,,,00.000000053900,   0.20000,
,,,00.000000054000,   0.20000,
,,,00.000000054100,   0.40000,
,,,00.000000054200,   0.40000,
,,,00.000000054300,   0.40000,
,,,00.000000054400,   0.60000,
,,,00.000000054500,   0.60000,
,,,00.000000054600,   0.80000,
,,,00.000000054700,   0.80000,
,,,00.000000054800,   1.00000,
,,,00.000000054900,   1.00000,
,,,00.000000055000,   1.00000,
,,,00.000000055100,   1.20000,
,,,00.000000055200,   1.20000,
,,,00.000000055300,   1.40000,
,,,00.000000055400,   1.40000,
,,,00.000000055500,   1.40000,
,,,00.000000055600,   1.60000,
,,,00.000000055700,   1.60000,
,,,00.000000055800,   1.80000,
,,,00.000000055900,   1.80000,
,,,00.000000056000,   1.80000,
,,,00.000000056100,   2.00000,
,,,00.000000056200,   2.00000,
,,,00.000000056300,   2.20000,
,,,00.000000056400,   2.20000,
,,,00.000000056500,   2.20000,
,,,00.000000056600,   2.40000,
,,,00.000000056700,   2.40000,
,,,00.000000056800,   2.60000,
,,,00.000000056900,   2.60000,
,,,00.000000057000,   2.60000,
,,,00.000000057100,   2.80000,
,,,00.000000057200,   2.80000,
,,,00.000000057300,   2.80000,
,,,00.000000057400,   3.00000,
,,,00.000000057500,   3.00000,
,,,00.000000057600,   3.20000,
,,,00.000000057700,   3.20000,
,,,00.000000057800,   3.20000,
,,,00.000000057900,   3.40000,
,,,00.000000058000,   3.40000,
,,,00.000000058100,   3.40000,
,,,00.000000058200,   3.60000,
,,,00.000000058300,   3.60000,
,,,00.000000058400,   3.80000,
,,,00.000000058500,   3.80000,
,,,00.000000058600,   3.80000,
,,,00.000000058700,   4.00000,
,,,00.000000058800,   4.00000,
,,,00.000000058900,   4.00000,
,,,00.000000059000,   4.20000,
,,,00.000000059100,   4.20000,
,,,00.000000059200,   4.20000,
,,,00.000000059300,   4.40000,
,,,00.000000059400,   4.40000,
,,,00.000000059500,   4.40000,
,,,00.000000059600,   4.60000,
,,,00.000000059700,   4.60000,
,,,00.000000059800,   4.60000,
,,,00.000000059900,   4.80000,
,,,00.000000060000,   4.80000,
,,,00.000000060100,   4.80000,
,,,00.000000060200,   4.80000,
,,,00.000000060300,   5.00000,
,,,00.000000060400,   5.00000,
,,,00.000000060500,   5.00000,
,,,00.000000060600,   5.20000,
,,,00.000000060700,   5.20000,
,,,00.000000060800,   5.20000,
,,,00.000000060900,   5.20000,
,,,00.000000061000,   5.40000,
,,,00.000000061100,   5.40000,
,,,00.000000061200,   5.40000,
,,,00.000000061300,   5.40000,
,,,00.000000061400,   5.60000,
,,,00.000000061500,   5.60000,
,,,00.000000061600,   5.60000,
,,,00.000000061700,   5.60000,
,,,00.000000061800,   5.80000,
,,,00.000000061900,   5.80000,
,,,00.000000062000,   5.80000,
,,,00.000000062100,   5.80000,
,,,00.000000062200,   6.00000,
,,,00.000000062300,   6.00000,
,,,00.000000062400,   6.00000,
,,,00.000000062500,   6.00000,
,,,00.000000062600,   6.20000,
,,,00.000000062700,   6.20000,
,,,00.000000062800,   6.20000,
,,,00.000000062900,   6.20000,
,,,00.000000063000,   6.20000,
,,,00.000000063100,   6.40000,
,,,00.000000063200,   6.40000,
,,,00.000000063300,   6.40000,
,,,00.000000063400,   6.40000,
,,,00.000000063500,   6.40000,
,,,00.000000063600,   6.40000,
,,,00.000000063700,   6.60000,
,,,00.000000063800,   6.60000,
,,,00.000000063900,   6.60000,
,,,00.000000064000,   6.60000,
,,,00.000000064100,   6.60000,
,,,00.000000064200,   6.80000,
,,,00.000000064300,   6.80000,
,,,00.000000064400,   6.80000,
,,,00.000000064500,   6.80000,
,,,00.000000064600,   6.80000,
,,,00.000000064700,   6.80000,
,,,00.000000064800,   6.80000,
,,,00.000000064900,   7.00000,
,,,00.000000065000,   7.00000,
,,,00.000000065100,   7.00000,
,,,00.000000065200,   7.00000,
,,,00.000000065300,   7.00000,
,,,00.000000065400,   7.00000,
,,,00.000000065500,   7.00000,
,,,00.000000065600,   7.00000,
,,,00.000000065700,   7.00000,
,,,00.000000065800,   7.20000,
,,,00.000000065900,   7.20000,
,,,00.000000066000,   7.20000,
,,,00.000000066100,   7.20000,
,,,00.000000066200,   7.20000,
,,,00.000000066300,   7.20000,
,,,00.000000066400,   7.20000,
,,,00.000000066500,   7.20000,
,,,00.000000066600,   7.20000,
,,,00.000000066700,   7.20000,
,,,00.000000066800,   7.20000,
,,,00.000000066900,   7.20000,
,,,00.000000067000,   7.20000,
,,,00.000000067100,   7.20000,
,,,00.000000067200,   7.20000,
,,,00.000000067300,   7.20000,
,,,00.000000067400,   7.20000,
,,,00.000000067500,   7.20000,
,,,00.000000067600,   7.20000,
,,,00.000000067700,   7.20000,
,,,00.000000067800,   7.20000,
,,,00.000000067900,   7.20000,
,,,00.000000068000,   7.20000,
,,,00.000000068100,   7.20000,
,,,00.000000068200,   7.20000,
,,,00.000000068300,   7.20000,
,,,00.000000068400,   7.20000,
,,,00.000000068500,   7.20000,
,,,00.000000068600,   7.20000,
,,,00.000000068700,   7.20000,
,,,00.000000068800,   7.20000,
,,,00.000000068900,   7.20000,
,,,00.000000069000,   7.20000,
,,,00.000000069100,   7.20000,
,,,00.000000069200,   7.20000,
,,,00.000000069300,   7.20000,
,,,00.000000069400,   7.20000,
,,,00.000000069500,   7.20000,
,,,00.000000069600,   7.00000,
,,,00.000000069700,   7.00000,
,,,00.000000069800,   7.00000,
,,,00.000000069900,   7.00000,
,,,00.000000070000,   7.00000,
,,,00.000000070100,   7.00000,
,,,00.000000070200,   7.00000,
,,,00.000000070300,   7.00000,
,,,00.000000070400,   7.00000,
,,,00.000000070500,   6.80000,
,,,00.000000070600,   6.80000,
,,,00.000000070700,   6.80000,
,,,00.000000070800,   6.80000,
,,,00.000000070900,   6.80000,
,,,00.000000071000,   6.80000,
,,,00.000000071100,   6.80000,
,,,00.000000071200,   6.60000,
,,,00.000000071300,   6.60000,
,,,00.000000071400,   6.60000,
,,,00.000000071500,   6.60000,
,,,00.000000071600,   6.60000,
,,,00.000000071700,   6.40000,
,,,00.000000071800,   6.40000,
,,,00.000000071900,   6.40000,
,,,00.000000072000,   6.40000,
,,,00.000000072100,   6.40000,
,,,00.000000072200,   6.20000,
,,,00.000000072300,   6.20000,
,,,00.000000072400,   6.20000,
,,,00.000000072500,   6.20000,
,,,00.000000072600,   6.20000,
,,,00.000000072700,   6.00000,
,,,00.000000072800,   6.00000,
,,,00.000000072900,   6.00000,
,,,00.000000073000,   6.00000,
,,,00.000000073100,   5.80000,
,,,00.000000073200,   5.80000,
,,,00.000000073300,   5.80000,
,,,00.000000073400,   5.80000,
,,,00.000000073500,   5.60000,
,,,00.000000073600,   5.60000,
,,,00.000000073700,   5.60000,
,,,00.000000073800,   5.60000,
,,,00.000000073900,   5.40000,
,,,00.000000074000,   5.40000,
,,,00.000000074100,   5.40000,
,,,00.000000074200,   5.20000,
,,,00.000000074300,   5.20000,
,,,00.000000074400,   5.20000,
,,,00.000000074500,   5.20000,
,,,00.000000074600,   5.00000,
,,,00.000000074700,   5.00000,
,,,00.000000074800,   5.00000,
,,,00.000000074900,   4.80000,
,,,00.000000075000,   4.80000,
,,,00.000000075100,   4.80000,
,,,00.000000075200,   4.60000,
,,,00.000000075300,   4.60000,
,,,00.000000075400,   4.60000,
,,,00.000000075500,   4.40000,
,,,00.000000075600,   4.40000,
,,,00.000000075700,   4.40000,
,,,00.000000075800,   4.20000,
,,,00.000000075900,   4.20000,
,,,00.000000076000,   4.20000,
,,,00.000000076100,   4.00000,
,,,00.000000076200,   4.00000,
,,,00.000000076300,   4.00000,
,,,00.000000076400,   3.80000,
,,,00.000000076500,   3.80000,
,,,00.000000076600,   3.80000,
,,,00.000000076700,   3.60000,
,,,00.000000076800,   3.60000,
,,,00.000000076900,   3.60000,
,,,00.000000077000,   3.40000,
,,,00.000000077100,   3.40000,
,,,00.000000077200,   3.20000,
,,,00.000000077300,   3.20000,
,,,00.000000077400,   3.20000,
,,,00.000000077500,   3.00000,
,,,00.000000077600,   3.00000,
,,,00.000000077700,   3.00000,
,,,00.000000077800,   2.80000,
,,,00.000000077900,   2.80000,
,,,00.000000078000,   2.60000,
,,,00.000000078100,   2.60000,
,,,00.000000078200,   2.60000,
,,,00.000000078300,   2.40000,
,,,00.000000078400,   2.40000,
,,,00.000000078500,   2.20000,
,,,00.000000078600,   2.20000,
,,,00.000000078700,   2.20000,
,,,00.000000078800,   2.00000,
,,,00.000000078900,   2.00000,
,,,00.000000079000,   1.80000,
,,,00.000000079100,   1.80000,
,,,00.000000079200,   1.80000,
,,,00.000000079300,   1.60000,
,,,00.000000079400,   1.60000,
,,,00.000000079500,   1.40000,
,,,00.000000079600,   1.40000,
,,,00.000000079700,   1.40000,
,,,00.000000079800,   1.20000,
,,,00.000000079900,   1.20000,
,,,00.000000080000,   1.00000,
,,,00.000000080100,   1.00000,
,,,00.000000080200,   1.00000,
,,,00.000000080300,   0.80000,
,,,00.000000080400,   0.80000,
,,,00.000000080500,   0.60000,
,,,00.000000080600,   0.60000,
,,,00.000000080700,   0.40000,
,,,00.000000080800,   0.40000,
,,,00.000000080900,   0.40000,
,,,00.000000081000,   0.20000,
,,,00.000000081100,   0.20000,
,,,00.000000081200,   0.00000,
,,,00.000000081300,   0.00000,
,,,00.000000081400,  -0.20000,
,,,00.000000081500,  -0.20000,
,,,00.000000081600,  -0.20000,
,,,00.000000081700,  -0.40000,
,,,00.000000081800,  -0.40000,
,,,00.000000081900,  -0.60000,
,,,00.000000082000,  -0.60000,
,,,00.000000082100,  -0.80000,
,,,00.000000082200,  -0.80000,
,,,00.000000082300,  -0.80000,
,,,00.000000082400,  -1.00000,
,,,00.000000082500,  -1.00000,
,,,00.000000082600,  -1.20000,
,,,00.000000082700,  -1.20000,
,,,00.000000082800,  -1.40000,
,,,00.000000082900,  -1.40000,
,,,00.000000083000,  -1.40000,
,,,00.000000083100,  -1.60000,
,,,00.000000083200,  -1.60000,
,,,00.000000083300,  -1.80000,
,,,00.000000083400,  -1.80000,
,,,00.000000083500,  -2.00000,
,,,00.000000083600,  -2.00000,
,,,00.000000083700,  -2.00000,
,,,00.000000083800,  -2.20000,
,,,00.000000083900,  -2.20000,
,,,00.000000084000,  -2.40000,
,,,00.000000084100,  -2.40000,
,,,00.000000084200,  -2.40000,
,,,00.000000084300,  -2.60000,
,,,00.000000084400,  -2.60000,
,,,00.000000084500,  -2.80000,
,,,00.000000084600,  -2.80000,
,,,00.000000084700,  -2.80000,
,,,00.000000084800,  -3.00000,
,,,00.000000084900,  -3.00000,
,,,00.000000085000,  -3.20000,
,,,00.000000085100,  -3.20000,
,,,00.000000085200,  -3.20000,
,,,00.000000085300,  -3.40000,
,,,00.000000085400,  -3.40000,
,,,00.000000085500,  -3.40000,
,,,00.000000085600,  -3.60000,
,,,00.000000085700,  -3.60000,
,,,00.000000085800,  -3.80000,
,,,00.000000085900,  -3.80000,
,,,00.000000086000,  -3.80000,
,,,00.000000086100,  -4.00000,
,,,00.000000086200,  -4.00000,
,,,00.000000086300,  -4.00000,
,,,00.000000086400,  -4.20000,
,,,00.000000086500,  -4.20000,
,,,00.000000086600,  -4.20000,
,,,00.000000086700,  -4.40000,
,,,00.000000086800,  -4.40000,
,,,00.000000086900,  -4.40000,
,,,00.000000087000,  -4.60000,
,,,00.000000087100,  -4.60000,
,,,00.000000087200,  -4.60000,
,,,00.000000087300,  -4.80000,
,,,00.000000087400,  -4.80000,
,,,00.000000087500,  -5.00000,
,,,00.000000087600,  -5.00000,
,,,00.000000087700,  -5.00000,
,,,00.000000087800,  -5.00000,
,,,00.000000087900,  -5.20000,
,,,00.000000088000,  -5.20000,
,,,00.000000088100,  -5.20000,
,,,00.000000088200,  -5.40000,
,,,00.000000088300,  -5.40000,
,,,00.000000088400,  -5.40000,
,,,00.000000088500,  -5.60000,
,,,00.000000088600,  -5.60000,
,,,00.000000088700,  -5.60000,
,,,00.000000088800,  -5.60000,
,,,00.000000088900,  -5.80000,
,,,00.000000089000,  -5.80000,
,,,00.000000089100,  -5.80000,
,,,00.000000089200,  -5.80000,
,,,00.000000089300,  -6.00000,
,,,00.000000089400,  -6.00000,
,,,00.000000089500,  -6.00000,
,,,00.000000089600,  -6.00000,
,,,00.000000089700,  -6.20000,
,,,00.000000089800,  -6.20000,
,,,00.000000089900,  -6.20000,
,,,00.000000090000,  -6.20000,
,,,00.000000090100,  -6.40000,
,,,00.000000090200,  -6.40000,
,,,00.000000090300,  -6.40000,
,,,00.000000090400,  -6.40000,
,,,00.000000090500,  -6.40000,
,,,00.000000090600,  -6.60000,
,,,00.000000090700,  -6.60000,
,,,00.000000090800,  -6.60000,
,,,00.000000090900,  -6.60000,
,,,00.000000091000,  -6.60000,
,,,00.000000091100,  -6.80000,
,,,00.000000091200,  -6.80000,
,,,00.000000091300,  -6.80000,
,,,00.000000091400,  -6.80000,
,,,00.000000091500,  -6.80000,
,,,00.000000091600,  -7.00000,
,,,00.000000091700,  -7.00000,
,,,00.000000091800,  -7.00000,
,,,00.000000091900,  -7.00000,
,,,00.000000092000,  -7.00000,
,,,00.000000092100,  -7.00000,
,,,00.000000092200,  -7.00000,
,,,00.000000092300,  -7.20000,
,,,00.000000092400,  -7.20000,
,,,00.000000092500,  -7.20000,
,,,00.000000092600,  -7.20000,
,,,00.000000092700,  -7.20000,
,,,00.000000092800,  -7.20000,
,,,00.000000092900,  -7.20000,
,,,00.000000093000,  -7.20000,
,,,00.000000093100,  -7.20000,
,,,00.000000093200,  -7.40000,
,,,00.000000093300,  -7.40000,
,,,00.000000093400,  -7.40000,
,,,00.000000093500,  -7.40000,
,,,00.000000093600,  -7.40000,
,,,00.000000093700,  -7.40000,
,,,00.000000093800,  -7.40000,
,,,00.000000093900,  -7.40000,
,,,00.000000094000,  -7.40000,
,,,00.000000094100,  -7.40000,
,,,00.000000094200,  -7.40000,
,,,00.000000094300,  -7.40000,
,,,00.000000094400,  -7.40000,
,,,00.000000094500,  -7.40000,
,,,00.000000094600,  -7.40000,
,,,00.000000094700,  -7.40000,
,,,00.000000094800,  -7.40000,
,,,00.000000094900,  -7.40000,
,,,00.000000095000,  -7.40000,
,,,00.000000095100,  -7.40000,
,,,00.000000095200,  -7.40000,
,,,00.000000095300,  -7.40000,
,,,00.000000095400,  -7.40000,
,,,00.000000095500,  -7.40000,
,,,00.000000095600,  -7.40000,
,,,00.000000095700,  -7.40000,
,,,00.000000095800,  -7.40000,
,,,00.000000095900,  -7.40000,
,,,00.000000096000,  -7.40000,
,,,00.000000096100,  -7.40000,
,,,00.000000096200,  -7.40000,
,,,00.000000096300,  -7.40000,
,,,00.000000096400,  -7.40000,
,,,00.000000096500,  -7.40000,
,,,00.000000096600,  -7.40000,
,,,00.000000096700,  -7.40000,
,,,00.000000096800,  -7.40000,
,,,00.000000096900,  -7.40000,
,,,00.000000097000,  -7.40000,
,,,00.000000097100,  -7.40000,
,,,00.000000097200,  -7.20000,
,,,00.000000097300,  -7.20000,
,,,00.000000097400,  -7.20000,
,,,00.000000097500,  -7.20000,
,,,00.000000097600,  -7.20000,
,,,00.000000097700,  -7.20000,
,,,00.000000097800,  -7.20000,
,,,00.000000097900,  -7.20000,
,,,00.000000098000,  -7.20000,
,,,00.000000098100,  -7.20000,
,,,00.000000098200,  -7.00000,
,,,00.000000098300,  -7.00000,
,,,00.000000098400,  -7.00000,
,,,00.000000098500,  -7.00000,
,,,00.000000098600,  -7.00000,
,,,00.000000098700,  -7.00000,
,,,00.000000098800,  -7.00000,
,,,00.000000098900,  -6.80000,
,,,00.000000099000,  -6.80000,
,,,00.000000099100,  -6.80000,
,,,00.000000099200,  -6.80000,
,,,00.000000099300,  -6.80000,
,,,00.000000099400,  -6.80000,
,,,00.000000099500,  -6.60000,
,,,00.000000099600,  -6.60000,
,,,00.000000099700,  -6.60000,
,,,00.000000099800,  -6.60000,
,,,00.000000099900,  -6.40000,
,,,00.000000100000,  -6.40000,
,,,00.000000100100,  -6.40000,
,,,00.000000100200,  -6.40000,
,,,00.000000100300,  -6.40000,
,,,00.000000100400,  -6.20000,
,,,00.000000100500,  -6.20000,
,,,00.000000100600,  -6.20000,
,,,00.000000100700,  -6.20000,
,,,00.000000100800,  -6.00000,
,,,00.000000100900,  -6.00000,
,,,00.000000101000,  -6.00000,
,,,00.000000101100,  -6.00000,
,,,00.000000101200,  -5.80000,
,,,00.000000101300,  -5.80000,
,,,00.000000101400,  -5.80000,
,,,00.000000101500,  -5.80000,
,,,00.000000101600,  -5.60000,
,,,00.000000101700,  -5.60000,
,,,00.000000101800,  -5.60000,
,,,00.000000101900,  -5.40000,
,,,00.000000102000,  -5.40000,
,,,00.000000102100,  -5.40000,
,,,00.000000102200,  -5.40000,
,,,00.000000102300,  -5.20000,
,,,00.000000102400,  -5.20000,
,,,00.000000102500,  -5.20000,
,,,00.000000102600,  -5.00000,
,,,00.000000102700,  -5.00000,
,,,00.000000102800,  -5.00000,
,,,00.000000102900,  -4.80000,
,,,00.000000103000,  -4.80000,
,,,00.000000103100,  -4.80000,
,,,00.000000103200,  -4.60000,
,,,00.000000103300,  -4.60000,
,,,00.000000103400,  -4.60000,
,,,00.000000103500,  -4.40000,
,,,00.000000103600,  -4.40000,
,,,00.000000103700,  -4.40000,
,,,00.000000103800,  -4.20000,
,,,00.000000103900,  -4.20000,
,,,00.000000104000,  -4.20000,
,,,00.000000104100,  -4.00000,
,,,00.000000104200,  -4.00000,
,,,00.000000104300,  -4.00000,
,,,00.000000104400,  -3.80000,
,,,00.000000104500,  -3.80000,
,,,00.000000104600,  -3.60000,
,,,00.000000104700,  -3.60000,
,,,00.000000104800,  -3.60000,
,,,00.000000104900,  -3.40000,
,,,00.000000105000,  -3.40000,
,,,00.000000105100,  -3.40000,
,,,00.000000105200,  -3.20000,
,,,00.000000105300,  -3.20000,
,,,00.000000105400,  -3.00000,
,,,00.000000105500,  -3.00000,
,,,00.000000105600,  -3.00000,
,,,00.000000105700,  -2.80000,
,,,00.000000105800,  -2.80000,
,,,00.000000105900,  -2.80000,
,,,00.000000106000,  -2.60000,
,,,00.000000106100,  -2.60000,
,,,00.000000106200,  -2.40000,
,,,00.000000106300,  -2.40000,
,,,00.000000106400,  -2.40000,
,,,00.000000106500,  -2.20000,
,,,00.000000106600,  -2.20000,
,,,00.000000106700,  -2.20000,
,,,00.000000106800,  -2.00000,
,,,00.000000106900,  -2.00000,
,,,00.000000107000,  -1.80000,
,,,00.000000107100,  -1.80000,
,,,00.000000107200,  -1.80000,
,,,00.000000107300,  -1.60000,
,,,00.000000107400,  -1.60000,
,,,00.000000107500,  -1.40000,
,,,00.000000107600,  -1.40000,
,,,00.000000107700,  -1.40000,
,,,00.000000107800,  -1.20000,
,,,00.000000107900,  -1.20000,
,,,00.000000108000,  -1.00000,
,,,00.000000108100,  -1.00000,
,,,00.000000108200,  -0.80000,
,,,00.000000108300,  -0.80000,
,,,00.000000108400,  -0.80000,
,,,00.000000108500,  -0.60000,
,,,00.000000108600,  -0.60000,
,,,00.000000108700,  -0.40000,
,,,00.000000108800,  -0.40000,
,,,00.000000108900,  -0.20000,
,,,00.000000109000,  -0.20000,
,,,00.000000109100,  -0.20000,
,,,00.000000109200,   0.00000,
,,,00.000000109300,   0.00000,
,,,00.000000109400,   0.20000,
,,,00.000000109500,   0.20000,
,,,00.000000109600,   0.20000,
,,,00.000000109700,   0.40000,
,,,00.000000109800,   0.40000,
,,,00.000000109900,   0.60000,
,,,00.000000110000,   0.60000,
,,,00.000000110100,   0.80000,
,,,00.000000110200,   0.80000,
,,,00.000000110300,   0.80000,
,,,00.000000110400,   1.00000,
,,,00.000000110500,   1.00000,
,,,00.000000110600,   1.20000,
